7.103256884748377908e-01,1.077352578441789603e-02,7.141583287778405231e-02,2.074849528629569007e-01
7.102896148743707005e-01,1.077368763227030957e-02,7.142000426023087378e-02,2.075166932331247993e-01
7.102535409989428894e-01,1.077384921559052834e-02,7.142417432822278922e-02,2.075484354572404710e-01
7.102174668494463106e-01,1.077401053436845973e-02,7.142834308146221722e-02,2.075801795347196887e-01
7.101813924267728062e-01,1.077417158859403715e-02,7.143251051965168741e-02,2.076119254649781143e-01
7.101453177318143295e-01,1.077433237825722000e-02,7.143667664249382654e-02,2.076436732474312985e-01
7.101092427654627226e-01,1.077449290334799893e-02,7.144084144969135852e-02,2.076754228814946257e-01
7.100731675286098277e-01,1.077465316385638888e-02,7.144500494094710441e-02,2.077071743665833692e-01
7.100370920221475979e-01,1.077481315977243427e-02,7.144916711596398240e-02,2.077389277021126912e-01
7.100010162469678754e-01,1.077497289108620554e-02,7.145332797444502171e-02,2.077706828874975598e-01
7.099649402039626134e-01,1.077513235778780089e-02,7.145748751609333482e-02,2.078024399221528595e-01
7.099288638940237650e-01,1.077529155986734453e-02,7.146164574061214525e-02,2.078341988054933365e-01
7.098927873180432835e-01,1.077545049731499019e-02,7.146580264770475976e-02,2.078659595369335977e-01
7.098567104769130109e-01,1.077560917012091758e-02,7.146995823707461004e-02,2.078977221158881394e-01
7.098206333715249006e-01,1.077576757827533593e-02,7.147411250842519714e-02,2.079294865417712912e-01
7.097845560027707945e-01,1.077592572176847875e-02,7.147826546146014703e-02,2.079612528139972716e-01
7.097484783715427570e-01,1.077608360059060903e-02,7.148241709588316894e-02,2.079930209319801326e-01
7.097124004787327411e-01,1.077624121473201753e-02,7.148656741139808313e-02,2.080247908951338709e-01
7.096763223252325892e-01,1.077639856418301928e-02,7.149071640770879310e-02,2.080565627028722608e-01
7.096402439119343653e-01,1.077655564893396055e-02,7.149486408451931341e-02,2.080883363546090215e-01
7.096041652397300226e-01,1.077671246897521362e-02,7.149901044153375573e-02,2.081201118497577052e-01
7.095680863095115143e-01,1.077686902429717680e-02,7.150315547845632891e-02,2.081518891877317257e-01
7.095320071221707936e-01,1.077702531489027615e-02,7.150729919499133891e-02,2.081836683679443856e-01
7.094959276785998137e-01,1.077718134074496723e-02,7.151144159084320273e-02,2.082154493898088210e-01
7.094598479796905277e-01,1.077733710185173159e-02,7.151558266571642064e-02,2.082472322527380848e-01
7.094237680263349999e-01,1.077749259820107858e-02,7.151972241931560392e-02,2.082790169561450633e-01
7.093876878194251834e-01,1.077764782978354353e-02,7.152386085134546101e-02,2.083108034994425317e-01
7.093516073598531424e-01,1.077780279658968957e-02,7.152799796151081135e-02,2.083425918820431266e-01
7.093155266485107191e-01,1.077795749861010927e-02,7.153213374951654380e-02,2.083743821033593457e-01
7.092794456862900887e-01,1.077811193583542125e-02,7.153626821506768596e-02,2.084061741628035758e-01
7.092433644740830934e-01,1.077826610825627189e-02,7.154040135786933485e-02,2.084379680597880369e-01
7.092072830127817973e-01,1.077842001586333358e-02,7.154453317762669851e-02,2.084697637937248660e-01
7.091712013032782647e-01,1.077857365864730646e-02,7.154866367404508209e-02,2.085015613640260335e-01
7.091351193464644487e-01,1.077872703659892017e-02,7.155279284682988794e-02,2.085333607701033987e-01
7.090990371432324135e-01,1.077888014970893038e-02,7.155692069568662939e-02,2.085651620113686544e-01
7.090629546944742234e-01,1.077903299796812049e-02,7.156104722032090304e-02,2.085969650872334102e-01
7.090268720010818315e-01,1.077918558136729994e-02,7.156517242043843041e-02,2.086287699971091092e-01
7.089907890639473020e-01,1.077933789989730766e-02,7.156929629574501628e-02,2.086605767404070833e-01
7.089547058839625882e-01,1.077948995354900685e-02,7.157341884594656256e-02,2.086923853165385256e-01
7.089186224620197541e-01,1.077964174231329196e-02,7.157754007074908220e-02,2.087241957249144908e-01
7.088825387990108640e-01,1.077979326618108344e-02,7.158165996985868529e-02,2.087560079649459222e-01
7.088464548958279821e-01,1.077994452514332777e-02,7.158577854298157905e-02,2.087878220360436243e-01
7.088103707533631725e-01,1.078009551919100091e-02,7.158989578982406787e-02,2.088196379376182910e-01
7.087742863725083886e-01,1.078024624831510486e-02,7.159401171009256715e-02,2.088514556690804214e-01
7.087382017541558055e-01,1.078039671250667110e-02,7.159812630349357554e-02,2.088832752298404594e-01
7.087021168991973763e-01,1.078054691175675539e-02,7.160223956973371662e-02,2.089150966193086822e-01
7.086660318085251653e-01,1.078069684605644125e-02,7.160635150851969721e-02,2.089469198368952285e-01
7.086299464830312367e-01,1.078084651539684344e-02,7.161046211955832130e-02,2.089787448820101257e-01
7.085938609236076546e-01,1.078099591976909924e-02,7.161457140255650389e-02,2.090105717540632624e-01
7.085577751311464834e-01,1.078114505916437718e-02,7.161867935722127099e-02,2.090424004524643886e-01
7.085216891065397871e-01,1.078129393357387181e-02,7.162278598325971801e-02,2.090742309766231433e-01
7.084856028506796299e-01,1.078144254298880368e-02,7.162689128037906527e-02,2.091060633259490265e-01
7.084495163644580762e-01,1.078159088740042286e-02,7.163099524828664411e-02,2.091378974998514273e-01
7.084134296487671900e-01,1.078173896680000542e-02,7.163509788668985523e-02,2.091697334977395684e-01
7.083773427044990356e-01,1.078188678117885692e-02,7.163919919529621039e-02,2.092015713190225334e-01
7.083412555325456772e-01,1.078203433052830895e-02,7.164329917381334623e-02,2.092334109631093231e-01
7.083051681337991790e-01,1.078218161483971912e-02,7.164739782194896878e-02,2.092652524294087990e-01
7.082690805091516051e-01,1.078232863410447627e-02,7.165149513941089510e-02,2.092970957173296565e-01
7.082329926594950198e-01,1.078247538831399177e-02,7.165559112590706714e-02,2.093289408262805074e-01
7.081969045857215983e-01,1.078262187745970824e-02,7.165968578114548238e-02,2.093607877556697971e-01
7.081608162887232938e-01,1.078276810153309430e-02,7.166377910483427705e-02,2.093926365049058602e-01
7.081247277693922815e-01,1.078291406052564808e-02,7.166787109668168454e-02,2.094244870733968922e-01
7.080886390286206256e-01,1.078305975442889197e-02,7.167196175639602151e-02,2.094563394605509776e-01
7.080525500673003902e-01,1.078320518323437616e-02,7.167605108368571565e-02,2.094881936657760346e-01
7.080164608863236397e-01,1.078335034693368027e-02,7.168013907825930564e-02,2.095200496884798980e-01
7.079803714865824382e-01,1.078349524551841000e-02,7.168422573982541346e-02,2.095519075280702359e-01
7.079442818689689609e-01,1.078363987898020050e-02,7.168831106809277209e-02,2.095837671839546057e-01
7.079081920343751611e-01,1.078378424731071122e-02,7.169239506277022556e-02,2.096156286555404258e-01
7.078721019836932138e-01,1.078392835050163111e-02,7.169647772356670112e-02,2.096474919422350036e-01
7.078360117178151834e-01,1.078407218854467511e-02,7.170055905019123710e-02,2.096793570434454801e-01
7.077999212376331339e-01,1.078421576143158769e-02,7.170463904235296893e-02,2.097112239585788851e-01
7.077638305440391298e-01,1.078435906915414105e-02,7.170871769976114307e-02,2.097430926870421652e-01
7.077277396379253460e-01,1.078450211170413169e-02,7.171279502212510315e-02,2.097749632282420729e-01
7.076916485201837359e-01,1.078464488907338557e-02,7.171687100915428992e-02,2.098068355815852493e-01
7.076555571917064746e-01,1.078478740125375646e-02,7.172094566055824127e-02,2.098387097464781970e-01
7.076194656533856264e-01,1.078492964823712409e-02,7.172501897604662002e-02,2.098705857223273352e-01
7.075833739061132555e-01,1.078507163001539773e-02,7.172909095532917223e-02,2.099024635085389168e-01
7.075472819507814259e-01,1.078521334658051264e-02,7.173316159811574111e-02,2.099343431045190556e-01
7.075111897882822021e-01,1.078535479792443186e-02,7.173723090411629477e-02,2.099662245096737823e-01
7.074750974195077591e-01,1.078549598403914615e-02,7.174129887304088460e-02,2.099981077234089333e-01
7.074390048453500501e-01,1.078563690491667407e-02,7.174536550459965911e-02,2.100299927451302895e-01
7.074029120667012505e-01,1.078577756054906016e-02,7.174943079850289174e-02,2.100618795742434375e-01
7.073668190844534243e-01,1.078591795092837848e-02,7.175349475446093916e-02,2.100937682101538806e-01
7.073307258994986357e-01,1.078605807604672735e-02,7.175755737218426911e-02,2.101256586522669834e-01
7.072946325127289491e-01,1.078619793589623635e-02,7.176161865138346030e-02,2.101575508999879438e-01
7.072585389250364285e-01,1.078633753046906105e-02,7.176567859176916087e-02,2.101894449527219044e-01
7.072224451373132492e-01,1.078647685975738478e-02,7.176973719305215771e-02,2.102213408098738134e-01
7.071863511504513644e-01,1.078661592375341691e-02,7.177379445494332100e-02,2.102532384708485080e-01
7.071502569653428383e-01,1.078675472244939454e-02,7.177785037715363192e-02,2.102851379350507144e-01
7.071141625828798460e-01,1.078689325583758428e-02,7.178190495939416882e-02,2.103170392018849921e-01
7.070780680039543409e-01,1.078703152391027875e-02,7.178595820137612105e-02,2.103489422707558454e-01
7.070419732294584980e-01,1.078716952665979834e-02,7.179001010281076123e-02,2.103808471410675562e-01
7.070058782602842706e-01,1.078730726407849116e-02,7.179406066340948689e-02,2.104127538122243513e-01
7.069697830973237229e-01,1.078744473615873140e-02,7.179810988288379270e-02,2.104446622836303182e-01
7.069336877414690301e-01,1.078758194289292267e-02,7.180215776094525659e-02,2.104765725546893784e-01
7.068975921936121454e-01,1.078771888427349467e-02,7.180620429730559529e-02,2.105084846248053421e-01
7.068614964546451329e-01,1.078785556029290479e-02,7.181024949167659488e-02,2.105403984933819361e-01
7.068254005254600569e-01,1.078799197094363824e-02,7.181429334377015250e-02,2.105723141598226933e-01
7.067893044069489816e-01,1.078812811621820966e-02,7.181833585329829017e-02,2.106042316235310352e-01
7.067532081000039712e-01,1.078826399610915629e-02,7.182237701997311319e-02,2.106361508839102725e-01
7.067171116055170899e-01,1.078839961060904830e-02,7.182641684350682398e-02,2.106680719403636048e-01
7.066810149243802908e-01,1.078853495971047842e-02,7.183045532361173602e-02,2.106999947922940652e-01
7.066449180574856381e-01,1.078867004340607061e-02,7.183449246000027377e-02,2.107319194391045480e-01
7.066088210057251962e-01,1.078880486168847484e-02,7.183852825238495887e-02,2.107638458801978920e-01
7.065727237699910290e-01,1.078893941455036885e-02,7.184256270047841009e-02,2.107957741149767417e-01
7.065366263511750899e-01,1.078907370198445813e-02,7.184659580399337109e-02,2.108277041428436305e-01
7.065005287501694431e-01,1.078920772398347591e-02,7.185062756264265493e-02,2.108596359632009531e-01
7.064644309678661527e-01,1.078934148054018147e-02,7.185465797613919958e-02,2.108915695754510211e-01
7.064283330051571719e-01,1.078947497164736181e-02,7.185868704419605402e-02,2.109235049789959793e-01
7.063922348629345649e-01,1.078960819729783173e-02,7.186271476652635048e-02,2.109554421732378338e-01
7.063561365420902849e-01,1.078974115748443548e-02,7.186674114284333226e-02,2.109873811575785074e-01
7.063200380435163961e-01,1.078987385220004161e-02,7.187076617286035363e-02,2.110193219314197843e-01
7.062839393681048517e-01,1.079000628143754817e-02,7.187478985629086603e-02,2.110512644941632820e-01
7.062478405167477158e-01,1.079013844518988095e-02,7.187881219284841805e-02,2.110832088452105348e-01
7.062117414903369417e-01,1.079027034344999178e-02,7.188283318224666929e-02,2.111151549839629105e-01
7.061756422897645935e-01,1.079040197621086022e-02,7.188685282419939038e-02,2.111471029098216934e-01
7.061395429159226245e-01,1.079053334346549535e-02,7.189087111842044908e-02,2.111790526221880016e-01
7.061034433697029877e-01,1.079066444520693224e-02,7.189488806462381032e-02,2.112110041204628419e-01
7.060673436519976365e-01,1.079079528142823201e-02,7.189890366252355003e-02,2.112429574040471103e-01
7.060312437636986349e-01,1.079092585212248524e-02,7.190291791183385517e-02,2.112749124723415639e-01
7.059951437056979362e-01,1.079105615728281030e-02,7.190693081226900985e-02,2.113068693247468210e-01
7.059590434788874935e-01,1.079118619690235155e-02,7.191094236354339531e-02,2.113388279606633890e-01
7.059229430841592601e-01,1.079131597097428286e-02,7.191495256537148995e-02,2.113707883794916365e-01
7.058868425224051890e-01,1.079144547949180237e-02,7.191896141746791093e-02,2.114027505806317930e-01
7.058507417945172335e-01,1.079157472244813946e-02,7.192296891954734483e-02,2.114347145634840053e-01
7.058146409013873468e-01,1.079170369983654953e-02,7.192697507132458923e-02,2.114666803274482532e-01
7.057785398439074820e-01,1.079183241165031400e-02,7.193097987251456660e-02,2.114986478719244056e-01
7.057424386229695923e-01,1.079196085788274376e-02,7.193498332283228269e-02,2.115306171963121928e-01
7.057063372394655199e-01,1.079208903852717574e-02,7.193898542199285429e-02,2.115625883000112339e-01
7.056702356942873289e-01,1.079221695357697637e-02,7.194298616971150917e-02,2.115945611824210093e-01
7.056341339883268615e-01,1.079234460302553808e-02,7.194698556570355841e-02,2.116265358429408883e-01
7.055980321224760710e-01,1.079247198686628106e-02,7.195098360968443796e-02,2.116585122809701014e-01
7.055619300976267994e-01,1.079259910509265154e-02,7.195498030136969481e-02,2.116904904959077405e-01
7.055258279146709999e-01,1.079272595769812694e-02,7.195897564047494532e-02,2.117224704871527863e-01
7.054897255745006257e-01,1.079285254467620900e-02,7.196296962671594466e-02,2.117544522541041085e-01
7.054536230780075190e-01,1.079297886602042893e-02,7.196696225980854511e-02,2.117864357961604382e-01
7.054175204260835219e-01,1.079310492172434396e-02,7.197095353946869611e-02,2.118184211127203398e-01
7.053814176196205876e-01,1.079323071178153910e-02,7.197494346541245813e-02,2.118504082031823221e-01
7.053453146595105583e-01,1.079335623618562709e-02,7.197893203735598877e-02,2.118823970669447276e-01
7.053092115466452761e-01,1.079348149493024843e-02,7.198291925501555666e-02,2.119143877034057877e-01
7.052731082819166941e-01,1.079360648800907138e-02,7.198690511810754145e-02,2.119463801119635671e-01
7.052370048662166546e-01,1.079373121541579196e-02,7.199088962634840605e-02,2.119783742920160474e-01
7.052009013004368887e-01,1.079385567714413220e-02,7.199487277945475217e-02,2.120103702429610992e-01
7.051647975854693495e-01,1.079397987318784363e-02,7.199885457714325088e-02,2.120423679641963988e-01
7.051286937222058793e-01,1.079410380354070380e-02,7.200283501913069817e-02,2.120743674551195668e-01
7.050925897115382091e-01,1.079422746819651800e-02,7.200681410513400105e-02,2.121063687151280575e-01
7.050564855543582921e-01,1.079435086714911930e-02,7.201079183487014979e-02,2.121383717436192418e-01
7.050203812515578594e-01,1.079447400039236851e-02,7.201476820805625956e-02,2.121703765399902963e-01
7.049842768040287533e-01,1.079459686792015247e-02,7.201874322440954268e-02,2.122023831036383146e-01
7.049481722126628158e-01,1.079471946972638922e-02,7.202271688364732249e-02,2.122343914339602788e-01
7.049120674783517781e-01,1.079484180580501940e-02,7.202668918548700561e-02,2.122664015303530050e-01
7.048759626019874824e-01,1.079496387615001655e-02,7.203066012964613740e-02,2.122984133922132255e-01
7.048398575844616598e-01,1.079508568075537682e-02,7.203462971584234653e-02,2.123304270189375065e-01
7.048037524266660414e-01,1.079520721961512580e-02,7.203859794379337267e-02,2.123624424099223307e-01
7.047676471294924694e-01,1.079532849272331861e-02,7.204256481321706651e-02,2.123944595645640143e-01
7.047315416938326749e-01,1.079544950007403463e-02,7.204653032383137590e-02,2.124264784822587904e-01
7.046954361205783890e-01,1.079557024166138274e-02,7.205049447535435969e-02,2.124584991624027253e-01
7.046593304106214539e-01,1.079569071747949784e-02,7.205445726750418778e-02,2.124905216043917744e-01
7.046232245648534898e-01,1.079581092752254431e-02,7.205841869999911331e-02,2.125225458076217822e-01
