5.547063665731957194e-01,2.013939783207928380e-02,1.342713536839010291e-01,2.908828819108257302e-01
5.546401610845407282e-01,2.013847199462734036e-02,1.342788088528151236e-01,2.909425580680185530e-01
5.545739598221652855e-01,2.013754501702068669e-02,1.342862576221959536e-01,2.910022375386198124e-01
5.545077627895971251e-01,2.013661689953216358e-02,1.342936999910872564e-01,2.910619203197852278e-01
5.544415699903626482e-01,2.013568764243487547e-02,1.343011359585341014e-01,2.911216064086701305e-01
5.543753814279872572e-01,2.013475724600217315e-02,1.343085655235828624e-01,2.911812958024294629e-01
5.543091971059951328e-01,2.013382571050766068e-02,1.343159886852812734e-01,2.912409884982177233e-01
5.542430170279092350e-01,2.013289303622520232e-02,1.343234054426784008e-01,2.913006844931889661e-01
5.541768411972514130e-01,2.013195922342890867e-02,1.343308157948246151e-01,2.913603837844968014e-01
5.541106696175424062e-01,2.013102427239314707e-02,1.343382197407716749e-01,2.914200863692945065e-01
5.540445022923017326e-01,2.013008818339253811e-02,1.343456172795726433e-01,2.914797922447348588e-01
5.539783392250476890e-01,2.012915095670195220e-02,1.343530084102819155e-01,2.915395014079702474e-01
5.539121804192974619e-01,2.012821259259651649e-02,1.343603931319552469e-01,2.915992138561526170e-01
5.538460258785670165e-01,2.012727309135160791e-02,1.343677714436496973e-01,2.916589295864334686e-01
5.537798756063712080e-01,2.012633245324285669e-02,1.343751433444236865e-01,2.917186485959639697e-01
5.537137296062237812e-01,2.012539067854614630e-02,1.343825088333369666e-01,2.917783708818948440e-01
5.536475878816371488e-01,2.012444776753761350e-02,1.343898679094506499e-01,2.918380964413763157e-01
5.535814504361226129e-01,2.012350372049364136e-02,1.343972205718271251e-01,2.918978252715582755e-01
5.535153172731903659e-01,2.012255853769087319e-02,1.344045668195301690e-01,2.919575573695902260e-01
5.534491883963493786e-01,2.012161221940619513e-02,1.344119066516248906e-01,2.920172927326211143e-01
5.533830638091075116e-01,2.012066476591675007e-02,1.344192400671777310e-01,2.920770313577996102e-01
5.533169435149712934e-01,2.011971617749993071e-02,1.344265670652564915e-01,2.921367732422738839e-01
5.532508275174461421e-01,2.011876645443338302e-02,1.344338876449302778e-01,2.921965183831917723e-01
5.531847158200363657e-01,2.011781559699499927e-02,1.344412018052695279e-01,2.922562667777006129e-01
5.531186084262451619e-01,2.011686360546292851e-02,1.344485095453460677e-01,2.923160184229474101e-01
5.530525053395742852e-01,2.011591048011556609e-02,1.344558108642329997e-01,2.923757733160786687e-01
5.529864065635246018e-01,2.011495622123156066e-02,1.344631057610048419e-01,2.924355314542405604e-01
5.529203121015955347e-01,2.011400082908981063e-02,1.344703942347373893e-01,2.924952928345787573e-01
5.528542219572856187e-01,2.011304430396946424e-02,1.344776762845077966e-01,2.925550574542386539e-01
5.527881361340919453e-01,2.011208664614991606e-02,1.344849519093945789e-01,2.926148253103650898e-01
5.527220546355104958e-01,2.011112785591081739e-02,1.344922211084775832e-01,2.926745964001025713e-01
5.526559774650362522e-01,2.011016793353206586e-02,1.344994838808379611e-01,2.927343707205952161e-01
5.525899046261627534e-01,2.010920687929380890e-02,1.345067402255582523e-01,2.927941482689866981e-01
5.525238361223824279e-01,2.010824469347644375e-02,1.345139901417223283e-01,2.928539290424203023e-01
5.524577719571867052e-01,2.010728137636061744e-02,1.345212336284153654e-01,2.929137130380388698e-01
5.523917121340655711e-01,2.010631692822722680e-02,1.345284706847239276e-01,2.929735002529848531e-01
5.523256566565080128e-01,2.010535134935741500e-02,1.345357013097359111e-01,2.930332906844002605e-01
5.522596055280016847e-01,2.010438464003257500e-02,1.345429255025405446e-01,2.930930843294268229e-01
5.521935587520331312e-01,2.010341680053434610e-02,1.345501432622284166e-01,2.931528811852057159e-01
5.521275163320877866e-01,2.010244783114462433e-02,1.345573545878914201e-01,2.932126812488778378e-01
5.520614782716497526e-01,2.010147773214554512e-02,1.345645594786228361e-01,2.932724845175835870e-01
5.519954445742020210e-01,2.010050650381949716e-02,1.345717579335172776e-01,2.933322909884629737e-01
5.519294152432263623e-01,2.009953414644911548e-02,1.345789499516706622e-01,2.933921006586556746e-01
5.518633902822033255e-01,2.009856066031728491e-02,1.345861355321802955e-01,2.934519135253008670e-01
5.517973696946124607e-01,2.009758604570713314e-02,1.345933146741448150e-01,2.935117295855373953e-01
5.517313534839318745e-01,2.009661030290204112e-02,1.346004873766642185e-01,2.935715488365036596e-01
5.516653416536385635e-01,2.009563343218563267e-02,1.346076536388398082e-01,2.936313712753377270e-01
5.515993342072084138e-01,2.009465543384178141e-02,1.346148134597742740e-01,2.936911968991772204e-01
5.515333311481160905e-01,2.009367630815461075e-02,1.346219668385716384e-01,2.937510257051593188e-01
5.514673324798350373e-01,2.009269605540848699e-02,1.346291137743372279e-01,2.938108576904209235e-01
5.514013382058374768e-01,2.009171467588802273e-02,1.346362542661777850e-01,2.938706928520983808e-01
5.513353483295944102e-01,2.009073216987807692e-02,1.346433883132013287e-01,2.939305311873278148e-01
5.512693628545758395e-01,2.008974853766375829e-02,1.346505159145172659e-01,2.939903726932447947e-01
5.512033817842503236e-01,2.008876377953042192e-02,1.346576370692363633e-01,2.940502173669845565e-01
5.511374051220853110e-01,2.008777789576366574e-02,1.346647517764706925e-01,2.941100652056820031e-01
5.510714328715471400e-01,2.008679088664933748e-02,1.346718600353336848e-01,2.941699162064715378e-01
5.510054650361008166e-01,2.008580275247352775e-02,1.346789618449401316e-01,2.942297703664872310e-01
5.509395016192102368e-01,2.008481349352257347e-02,1.346860572044061843e-01,2.942896276828627644e-01
5.508735426243379640e-01,2.008382311008305443e-02,1.346931461128492991e-01,2.943494881527313756e-01
5.508075880549455627e-01,2.008283160244180368e-02,1.347002285693883195e-01,2.944093517732259691e-01
5.507416379144933760e-01,2.008183897088589021e-02,1.347073045731433938e-01,2.944692185414790053e-01
5.506756922064403037e-01,2.008084521570263625e-02,1.347143741232360581e-01,2.945290884546226118e-01
5.506097509342443574e-01,2.007985033717959999e-02,1.347214372187891807e-01,2.945889615097884717e-01
5.505438141013621056e-01,2.007885433560459287e-02,1.347284938589269898e-01,2.946488377041079354e-01
5.504778817112490064e-01,2.007785721126566572e-02,1.347355440427750461e-01,2.947087170347119089e-01
5.504119537673592966e-01,2.007685896445111917e-02,1.347425877694602425e-01,2.947685994987309099e-01
5.503460302731461029e-01,2.007585959544948978e-02,1.347496250381108873e-01,2.948284850932951229e-01
5.502801112320612198e-01,2.007485910454956390e-02,1.347566558478565657e-01,2.948883738155342882e-01
5.502141966475552204e-01,2.007385749204037076e-02,1.347636801978282506e-01,2.949482656625777577e-01
5.501482865230775676e-01,2.007285475821118242e-02,1.347706980871582472e-01,2.950081606315545502e-01
5.500823808620765032e-01,2.007185090335151731e-02,1.347777095149802207e-01,2.950680587195932958e-01
5.500164796679990475e-01,2.007084592775113321e-02,1.347847144804291686e-01,2.951279599238221807e-01
5.499505829442909999e-01,2.006983983170003427e-02,1.347917129826414762e-01,2.951878642413690579e-01
5.498846906943969381e-01,2.006883261548846747e-02,1.347987050207548609e-01,2.952477716693613363e-01
5.498188029217602191e-01,2.006782427940692268e-02,1.348056905939083727e-01,2.953076822049260919e-01
5.497529196298229781e-01,2.006681482374612913e-02,1.348126697012424491e-01,2.953675958451900674e-01
5.496870408220262405e-01,2.006580424879706240e-02,1.348196423418988321e-01,2.954275125872795060e-01
5.496211665018096992e-01,2.006479255485094093e-02,1.348266085150206517e-01,2.954874324283203735e-01
5.495552966726119370e-01,2.006377974219922256e-02,1.348335682197523699e-01,2.955473553654381358e-01
5.494894313378702044e-01,2.006276581113361143e-02,1.348405214552398090e-01,2.956072813957580370e-01
5.494235705010206416e-01,2.006175076194604764e-02,1.348474682206301511e-01,2.956672105164048214e-01
5.493577141654981677e-01,2.006073459492871761e-02,1.348544085150719107e-01,2.957271427245029005e-01
5.492918623347363694e-01,2.005971731037404712e-02,1.348613423377149623e-01,2.957870780171762415e-01
5.492260150121678342e-01,2.005869890857470833e-02,1.348682696877105680e-01,2.958470163915485340e-01
5.491601722012237063e-01,2.005767938982360929e-02,1.348751905642112670e-01,2.959069578447430793e-01
5.490943339053340200e-01,2.005665875441390092e-02,1.348821049663710414e-01,2.959669023738827343e-01
5.490285001279275878e-01,2.005563700263897353e-02,1.348890128933451504e-01,2.960268499760900229e-01
5.489626708724320014e-01,2.005461413479246030e-02,1.348959143442902409e-01,2.960868006484870807e-01
5.488968461422736311e-01,2.005359015116823726e-02,1.349028093183643195e-01,2.961467543881956543e-01
5.488310259408775149e-01,2.005256505206041637e-02,1.349096978147267256e-01,2.962067111923371576e-01
5.487652102716676916e-01,2.005153883776335244e-02,1.349165798325381582e-01,2.962666710580326157e-01
5.486993991380668678e-01,2.005051150857163969e-02,1.349234553709606765e-01,2.963266339824026097e-01
5.486335925434965288e-01,2.004948306478011519e-02,1.349303244291576998e-01,2.963865999625674985e-01
5.485677904913768277e-01,2.004845350668385193e-02,1.349371870062940071e-01,2.964465689956471417e-01
5.485019929851269183e-01,2.004742283457816229e-02,1.349440431015357100e-01,2.965065410787610656e-01
5.484362000281645111e-01,2.004639104875860153e-02,1.349508927140502801e-01,2.965665162090284079e-01
5.483704116239063175e-01,2.004535814952096429e-02,1.349577358430065765e-01,2.966264943835679735e-01
5.483046277757676057e-01,2.004432413716128111e-02,1.349645724875747632e-01,2.966864755994981784e-01
5.482388484871625334e-01,2.004328901197582544e-02,1.349714026469263917e-01,2.967464598539371057e-01
5.481730737615040372e-01,2.004225277426110313e-02,1.349782263202343457e-01,2.968064471440023944e-01
5.481073036022037215e-01,2.004121542431386641e-02,1.349850435066728971e-01,2.968664374668114059e-01
5.480415380126720803e-01,2.004017696243110339e-02,1.349918542054176496e-01,2.969264308194810575e-01
5.479757769963183867e-01,2.003913738891003812e-02,1.349986584156455671e-01,2.969864271991279336e-01
5.479100205565505810e-01,2.003809670404813753e-02,1.350054561365349737e-01,2.970464266028682299e-01
5.478442686967754938e-01,2.003705490814310097e-02,1.350122473672655532e-01,2.971064290278178088e-01
5.477785214203986230e-01,2.003601200149287068e-02,1.350190321070183497e-01,2.971664344710921446e-01
5.477127787308242457e-01,2.003496798439562479e-02,1.350258103549757671e-01,2.972264429298063781e-01
5.476470406314554173e-01,2.003392285714977739e-02,1.350325821103215418e-01,2.972864544010752619e-01
5.475813071256940834e-01,2.003287662005398193e-02,1.350393473722407978e-01,2.973464688820131596e-01
5.475155782169407459e-01,2.003182927340712779e-02,1.350461061399199914e-01,2.974064863697341576e-01
5.474498539085947968e-01,2.003078081750834377e-02,1.350528584125469389e-01,2.974665068613518981e-01
5.473841342040544067e-01,2.002973125265699456e-02,1.350596041893108445e-01,2.975265303539796902e-01
5.473184191067165250e-01,2.002868057915267730e-02,1.350663434694022169e-01,2.975865568447305098e-01
5.472527086199767687e-01,2.002762879729523202e-02,1.350730762520129802e-01,2.976465863307168891e-01
5.471870027472296449e-01,2.002657590738473464e-02,1.350798025363363908e-01,2.977066188090511378e-01
5.471213014918682171e-01,2.002552190972149357e-02,1.350865223215670929e-01,2.977666542768450664e-01
5.470556048572845498e-01,2.002446680460605311e-02,1.350932356069010354e-01,2.978266927312102075e-01
5.469899128468693750e-01,2.002341059233919696e-02,1.350999423915355546e-01,2.978867341692577053e-01
5.469242254640122036e-01,2.002235327322194475e-02,1.351066426746693472e-01,2.979467785880983710e-01
5.468585427121012144e-01,2.002129484755554856e-02,1.351133364555024696e-01,2.980068259848426826e-01
5.467928645945233646e-01,2.002023531564149639e-02,1.351200237332363108e-01,2.980668763566006740e-01
5.467271911146645014e-01,2.001917467778151563e-02,1.351267045070736750e-01,2.981269297004821017e-01
5.466615222759091397e-01,2.001811293427756266e-02,1.351333787762186989e-01,2.981869860135963335e-01
5.465958580816405732e-01,2.001705008543183326e-02,1.351400465398768513e-01,2.982470452930524041e-01
5.465301985352408742e-01,2.001598613154675563e-02,1.351467077972550168e-01,2.983071075359590152e-01
5.464645436400907830e-01,2.001492107292499392e-02,1.351533625475613842e-01,2.983671727394244799e-01
5.463988933995699293e-01,2.001385490986944474e-02,1.351600107900055581e-01,2.984272409005567228e-01
5.463332478170566109e-01,2.001278764268324406e-02,1.351666525237984473e-01,2.984873120164633908e-01
5.462676068959277931e-01,2.001171927166975339e-02,1.351732877481523765e-01,2.985473860842517424e-01
5.462019706395594421e-01,2.001064979713257710e-02,1.351799164622809746e-01,2.986074631010287028e-01
5.461363390513260807e-01,2.000957921937554854e-02,1.351865386653992862e-01,2.986675430639008089e-01
5.460707121346010107e-01,2.000850753870273349e-02,1.351931543567236882e-01,2.987276259699743197e-01
5.460050898927563123e-01,2.000743475541843369e-02,1.351997635354719174e-01,2.987877118163551060e-01
5.459394723291628448e-01,2.000636086982718678e-02,1.352063662008630984e-01,2.988478006001486498e-01
5.458738594471901351e-01,2.000528588223375592e-02,1.352129623521176882e-01,2.989078923184601555e-01
5.458082512502065997e-01,2.000420979294314366e-02,1.352195519884575314e-01,2.989679869683944391e-01
5.457426477415793231e-01,2.000313260226058501e-02,1.352261351091058050e-01,2.990280845470559834e-01
5.456770489246741684e-01,2.000205431049154048e-02,1.352327117132870737e-01,2.990881850515489382e-01
5.456114548028556666e-01,2.000097491794171345e-02,1.352392818002272623e-01,2.991482884789770647e-01
5.455458653794872381e-01,1.999989442491703281e-02,1.352458453691536278e-01,2.992083948264438464e-01
5.454802806579308605e-01,1.999881283172365992e-02,1.352524024192948426e-01,2.992685040910523786e-01
5.454147006415474008e-01,1.999773013866799204e-02,1.352589529498809118e-01,2.993286162699054231e-01
5.453491253336965050e-01,1.999664634605665195e-02,1.352654969601432000e-01,2.993887313601053535e-01
5.452835547377364867e-01,1.999556145419650183e-02,1.352720344493144322e-01,2.994488493587543210e-01
5.452179888570243271e-01,1.999447546339462589e-02,1.352785654166287210e-01,2.995089702629540329e-01
5.451524276949160086e-01,1.999338837395834775e-02,1.352850898613215391e-01,2.995690940698058635e-01
5.450868712547659589e-01,1.999230018619522001e-02,1.352916077826296914e-01,2.996292207764109095e-01
5.450213195399274957e-01,1.999121090041302423e-02,1.352981191797913985e-01,2.996893503798698788e-01
5.449557725537527153e-01,1.999012051691977099e-02,1.353046240520462129e-01,2.997494828772831466e-01
5.448902302995923819e-01,1.998902903602370676e-02,1.353111223986350475e-01,2.998096182657506992e-01
5.448246927807960382e-01,1.998793645803330701e-02,1.353176142188001752e-01,2.998697565423723010e-01
5.447591600007120061e-01,1.998684278325727273e-02,1.353240995117852563e-01,2.999298977042473280e-01
5.446936319626871637e-01,1.998574801200454082e-02,1.353305782768353116e-01,2.999900417484747672e-01
5.446281086700673901e-01,1.998465214458427716e-02,1.353370505131967216e-01,3.000501886721533840e-01
5.445625901261972324e-01,1.998355518130587316e-02,1.353435162201172548e-01,3.001103384723814438e-01
5.444970763344197939e-01,1.998245712247895614e-02,1.353499753968460118e-01,3.001704911462570458e-01
5.444315672980770682e-01,1.998135796841337547e-02,1.353564280426334532e-01,3.002306466908778448e-01
5.443660630205098272e-01,1.998025771941921644e-02,1.353628741567314275e-01,3.002908051033412185e-01
5.443005635050575108e-01,1.997915637580678985e-02,1.353693137383931711e-01,3.003509663807442109e-01
5.442350687550583377e-01,1.997805393788663550e-02,1.353757467868732522e-01,3.004111305201834781e-01
5.441695787738491941e-01,1.997695040596952215e-02,1.353821733014275996e-01,3.004712975187553980e-01
5.441040935647657451e-01,1.997584578036644756e-02,1.353885932813135295e-01,3.005314673735560160e-01
5.440386131311423235e-01,1.997474006138863847e-02,1.353950067257897183e-01,3.005916400816810441e-01
5.439731374763121519e-01,1.997363324934754714e-02,1.354014136341162300e-01,3.006518156402258612e-01
5.439076666036070096e-01,1.997252534455485826e-02,1.354078140055544610e-01,3.007119940462854579e-01
5.438422005163575657e-01,1.997141634732248205e-02,1.354142078393671678e-01,3.007721752969546025e-01
5.437767392178930459e-01,1.997030625796255426e-02,1.354205951348185222e-01,3.008323593893276748e-01
5.437112827115415659e-01,1.996919507678744307e-02,1.354269758911740285e-01,3.008925463204987216e-01
5.436458310006300199e-01,1.996808280410973871e-02,1.354333501077005786e-01,3.009527360875614566e-01
5.435803840884837479e-01,1.996696944024226039e-02,1.354397177836664246e-01,3.010129286876093158e-01
5.435149419784270908e-01,1.996585498549805979e-02,1.354460789183411507e-01,3.010731241177354023e-01
5.434495046737830570e-01,1.996473944019040714e-02,1.354524335109957567e-01,3.011333223750324306e-01
5.433840721778733229e-01,1.996362280463280167e-02,1.354587815609026025e-01,3.011935234565928932e-01
5.433186444940183435e-01,1.996250507913897507e-02,1.354651230673354356e-01,3.012537273595088383e-01
5.432532216255373525e-01,1.996138626402287758e-02,1.354714580295693083e-01,3.013139340808720923e-01
5.431878035757481404e-01,1.996026635959868845e-02,1.354777864468806881e-01,3.013741436177741484e-01
5.431223903479673876e-01,1.995914536618081242e-02,1.354841083185474027e-01,3.014343559673061113e-01
5.430569819455103309e-01,1.995802328408388324e-02,1.354904236438486398e-01,3.014945711265588080e-01
5.429915783716912081e-01,1.995690011362275668e-02,1.354967324220649749e-01,3.015547890926227326e-01
5.429261796298227027e-01,1.995577585511251403e-02,1.355030346524783436e-01,3.016150098625881015e-01
5.428607857232163880e-01,1.995465050886846559e-02,1.355093303343720690e-01,3.016752334335447427e-01
5.427953966551825049e-01,1.995352407520614366e-02,1.355156194670308067e-01,3.017354598025822621e-01
5.427300124290299621e-01,1.995239655444130608e-02,1.355219020497406002e-01,3.017956889667898213e-01
5.426646330480665581e-01,1.995126794688993274e-02,1.355281780817888526e-01,3.018559209232563600e-01
5.425992585155986481e-01,1.995013825286823597e-02,1.355344475624643552e-01,3.019161556690704851e-01
5.425338888349313660e-01,1.994900747269264321e-02,1.355407104910572591e-01,3.019763932013204699e-01
5.424685240093685135e-01,1.994787560667981088e-02,1.355469668668591032e-01,3.020366335170942551e-01
5.424031640422127820e-01,1.994674265514662093e-02,1.355532166891627588e-01,3.020968766134795036e-01
5.423378089367654198e-01,1.994560861841017732e-02,1.355594599572625125e-01,3.021571224875636008e-01
5.422724586963264537e-01,1.994447349678780956e-02,1.355656966704539834e-01,3.022173711364334880e-01
5.422071133241945784e-01,1.994333729059706573e-02,1.355719268280341783e-01,3.022776225571758846e-01
5.421417728236672673e-01,1.994220000015572286e-02,1.355781504293014916e-01,3.023378767468772321e-01
5.420764371980406615e-01,1.994106162578177660e-02,1.355843674735556503e-01,3.023981337026235838e-01
5.420111064506096810e-01,1.993992216779345156e-02,1.355905779600977967e-01,3.024583934215007153e-01
5.419457805846679133e-01,1.993878162650918745e-02,1.355967818882304055e-01,3.025186559005940690e-01
5.418804596035077248e-01,1.993764000224765645e-02,1.356029792572573389e-01,3.025789211369888654e-01
5.418151435104201497e-01,1.993649729532774584e-02,1.356091700664838196e-01,3.026391891277698809e-01
5.417498323086948897e-01,1.993535350606856493e-02,1.356153543152164853e-01,3.026994598700216699e-01
5.416845260016204255e-01,1.993420863478944857e-02,1.356215320027632787e-01,3.027597333608284536e-01
5.416192245924839055e-01,1.993306268180995364e-02,1.356277031284335577e-01,3.028200095972741201e-01
5.415539280845712566e-01,1.993191564744985905e-02,1.356338676915380681e-01,3.028802885764423358e-01
5.414886364811670738e-01,1.993076753202916579e-02,1.356400256913888880e-01,3.029405702954163782e-01
5.414233497855547306e-01,1.992961833586808992e-02,1.356461771272994832e-01,3.030008547512791917e-01
5.413580680010161572e-01,1.992846805928707651e-02,1.356523219985846795e-01,3.030611419411135543e-01
5.412927911308321738e-01,1.992731670260679266e-02,1.356584603045607185e-01,3.031214318620018000e-01
5.412275191782821571e-01,1.992616426614811712e-02,1.356645920445451459e-01,3.031817245110260406e-01
5.411622521466442626e-01,1.992501075023215759e-02,1.356707172178569509e-01,3.032420198852680548e-01
5.410969900391954246e-01,1.992385615518024386e-02,1.356768358238164551e-01,3.033023179818093440e-01
5.410317328592111341e-01,1.992270048131391733e-02,1.356829478617453677e-01,3.033626187977310207e-01
5.409664806099657719e-01,1.992154372895494838e-02,1.356890533309667579e-01,3.034229223301140310e-01
5.409012332947321644e-01,1.992038589842532251e-02,1.356951522308050551e-01,3.034832285760389325e-01
5.408359909167821389e-01,1.991922699004724726e-02,1.357012445605861040e-01,3.035435375325859497e-01
5.407707534793860793e-01,1.991806700414314873e-02,1.357073303196371095e-01,3.036038491968350850e-01
5.407055209858130373e-01,1.991690594103567163e-02,1.357134095072866364e-01,3.036641635658660077e-01
5.406402934393309545e-01,1.991574380104768616e-02,1.357194821228646375e-01,3.037244806367581096e-01
5.405750708432062179e-01,1.991458058450227414e-02,1.357255481657024254e-01,3.037848004065905050e-01
5.405098532007041046e-01,1.991341629172273947e-02,1.357316076351326728e-01,3.038451228724419195e-01
5.404446405150884480e-01,1.991225092303260807e-02,1.357376605304894679e-01,3.039054480313908568e-01
5.403794327896219718e-01,1.991108447875561752e-02,1.357437068511082590e-01,3.039657758805155430e-01
5.403142300275659560e-01,1.990991695921573088e-02,1.357497465963258543e-01,3.040261064168938154e-01
5.402490322321804594e-01,1.990874836473712980e-02,1.357557797654804221e-01,3.040864396376032897e-01
5.401838394067242088e-01,1.990757869564420759e-02,1.357618063579115464e-01,3.041467755397213035e-01
5.401186515544547095e-01,1.990640795226157958e-02,1.357678263729601709e-01,3.042071141203248064e-01
5.400534686786280236e-01,1.990523613491407967e-02,1.357738398099686272e-01,3.042674553764905809e-01
5.399882907824989919e-01,1.990406324392675688e-02,1.357798466682805794e-01,3.043277993052950214e-01
5.399231178693211231e-01,1.990288927962488227e-02,1.357858469472411067e-01,3.043881459038142445e-01
5.398579499423467043e-01,1.990171424233393854e-02,1.357918406461966487e-01,3.044484951691241448e-01
5.397927870048265797e-01,1.990053813237962696e-02,1.357978277644950049e-01,3.045088470983002282e-01
5.397276290600103721e-01,1.989936095008787084e-02,1.358038083014853903e-01,3.045692016884177789e-01
5.396624761111464830e-01,1.989818269578480514e-02,1.358097822565183521e-01,3.046295589365517475e-01
5.395973281614818706e-01,1.989700336979678338e-02,1.358157496289458532e-01,3.046899188397768632e-01
5.395321852142622721e-01,1.989582297245037421e-02,1.358217104181211887e-01,3.047502813951675216e-01
5.394670472727320920e-01,1.989464150407236481e-02,1.358276646233990692e-01,3.048106465997977854e-01
5.394019143401345140e-01,1.989345896498975405e-02,1.358336122441355653e-01,3.048710144507414954e-01
5.393367864197111672e-01,1.989227535552976281e-02,1.358395532796881355e-01,3.049313849450722147e-01
5.392716635147026816e-01,1.989109067601982361e-02,1.358454877294155982e-01,3.049917580798631733e-01
5.392065456283481328e-01,1.988990492678758756e-02,1.358514155926781597e-01,3.050521338521873793e-01
5.391414327638854864e-01,1.988871810816091740e-02,1.358573368688373861e-01,3.051125122591174521e-01
5.390763249245512645e-01,1.988753022046789443e-02,1.358632515572562038e-01,3.051728932977258446e-01
5.390112221135807680e-01,1.988634126403681160e-02,1.358691596572989824e-01,3.052332769650846211e-01
5.389461243342079655e-01,1.988515123919617697e-02,1.358750611683314236e-01,3.052936632582656240e-01
5.388810315896653824e-01,1.988396014627472064e-02,1.358809560897205893e-01,3.053540521743404179e-01
5.388159438831844339e-01,1.988276798560137740e-02,1.358868444208349568e-01,3.054144437103802900e-01
5.387508612179952028e-01,1.988157475750530062e-02,1.358927261610443638e-01,3.054748378634561945e-01
5.386857835973263287e-01,1.988038046231585879e-02,1.358986013097200352e-01,3.055352346306388633e-01
5.386207110244051188e-01,1.987918510036263547e-02,1.359044698662345563e-01,3.055956340089987511e-01
5.385556435024577704e-01,1.987798867197542244e-02,1.359103318299618723e-01,3.056560359956059791e-01
5.384905810347090371e-01,1.987679117748422999e-02,1.359161872002773719e-01,3.057164405875303914e-01
5.384255236243823406e-01,1.987559261721928358e-02,1.359220359765577479e-01,3.057768477818416097e-01
5.383604712746998811e-01,1.987439299151101679e-02,1.359278781581811091e-01,3.058372575756089784e-01
5.382954239888824155e-01,1.987319230069007486e-02,1.359337137445269517e-01,3.058976699659015086e-01
5.382303817701494797e-01,1.987199054508732507e-02,1.359395427349761321e-01,3.059580849497879895e-01
5.381653446217193881e-01,1.987078772503383939e-02,1.359453651289108667e-01,3.060185025243368773e-01
5.381003125468089010e-01,1.986958384086090490e-02,1.359511809257147874e-01,3.060789226866164059e-01
5.380352855486335573e-01,1.986837889290002032e-02,1.359569901247728863e-01,3.061393454336944764e-01
5.379702636304076746e-01,1.986717288148289948e-02,1.359627927254715429e-01,3.061997707626388232e-01
5.379052467953441274e-01,1.986596580694146782e-02,1.359685887271984972e-01,3.062601986705167922e-01
5.378402350466545689e-01,1.986475766960785552e-02,1.359743781293428766e-01,3.063206291543955628e-01
5.377752283875493200e-01,1.986354846981441477e-02,1.359801609312951964e-01,3.063810622113419257e-01
5.377102268212373692e-01,1.986233820789370247e-02,1.359859371324473321e-01,3.064414978384225052e-01
5.376452303509262620e-01,1.986112688417849062e-02,1.359917067321925466e-01,3.065019360327035924e-01
5.375802389798224334e-01,1.985991449900175940e-02,1.359974697299254909e-01,3.065623767912512565e-01
5.375152527111308753e-01,1.985870105269670061e-02,1.360032261250422037e-01,3.066228201111312335e-01
5.374502715480552473e-01,1.985748654559671769e-02,1.360089759169400558e-01,3.066832659894090374e-01
5.373852954937978765e-01,1.985627097803542573e-02,1.360147191050178617e-01,3.067437144231499047e-01
5.373203245515598692e-01,1.985505435034664798e-02,1.360204556886757399e-01,3.068041654094187942e-01
5.372553587245409989e-01,1.985383666286441584e-02,1.360261856673152525e-01,3.068646189452804429e-01
5.371903980159395964e-01,1.985261791592297931e-02,1.360319090403393216e-01,3.069250750277992545e-01
5.371254424289526597e-01,1.985139810985678960e-02,1.360376258071522571e-01,3.069855336540394108e-01
5.370604919667760768e-01,1.985017724500051303e-02,1.360433359671597009e-01,3.070459948210648160e-01
5.369955466326041815e-01,1.984895532168902063e-02,1.360490395197687385e-01,3.071064585259390967e-01
5.369306064296301972e-01,1.984773234025739852e-02,1.360547364643878154e-01,3.071669247657256574e-01
5.368656713610457931e-01,1.984650830104093752e-02,1.360604268004267370e-01,3.072273935374876253e-01
5.368007414300414171e-01,1.984528320437514010e-02,1.360661105272966964e-01,3.072878648382877942e-01
5.367358166398062957e-01,1.984405705059571687e-02,1.360717876444102470e-01,3.073483386651887916e-01
5.366708969935281015e-01,1.984282984003858663e-02,1.360774581511813852e-01,3.074088150152529675e-01
5.366059824943933965e-01,1.984160157303987634e-02,1.360831220470254399e-01,3.074692938855423940e-01
5.365410731455871884e-01,1.984037224993592113e-02,1.360887793313591276e-01,3.075297752731188661e-01
5.364761689502933750e-01,1.983914187106326429e-02,1.360944300036005250e-01,3.075902591750439008e-01
5.364112699116944105e-01,1.983791043675865728e-02,1.361000740631691242e-01,3.076507455883788489e-01
5.363463760329715280e-01,1.983667794735906320e-02,1.361057115094858050e-01,3.077112345101847279e-01
5.362814873173044061e-01,1.983544440320164637e-02,1.361113423419727797e-01,3.077717259375222780e-01
5.362166037678716135e-01,1.983420980462378275e-02,1.361169665600536760e-01,3.078322198674520171e-01
5.361517253878502753e-01,1.983297415196305299e-02,1.361225841631535094e-01,3.078927162970342413e-01
5.360868521804161846e-01,1.983173744555724594e-02,1.361281951506986554e-01,3.079532152233289688e-01
5.360219841487439130e-01,1.983049968574435856e-02,1.361337995221168773e-01,3.080137166433959406e-01
5.359571212960064779e-01,1.982926087286258909e-02,1.361393972768372984e-01,3.080742205542946754e-01
5.358922636253757865e-01,1.982802100725035085e-02,1.361449884142904576e-01,3.081347269530843591e-01
5.358274111400224138e-01,1.982678008924625840e-02,1.361505729339082815e-01,3.081952358368240663e-01
5.357625638431153803e-01,1.982553811918913098e-02,1.361561508351240291e-01,3.082557472025724832e-01
5.356977217378225964e-01,1.982429509741799947e-02,1.361617221173723746e-01,3.083162610473880738e-01
