9.662329705799789226e-01,1.441469772484238162e-03,1.023473179327537112e-02,2.209082785426116219e-02
9.662281358916082752e-01,1.441499561613324588e-03,1.023498792283108506e-02,2.209537662394706406e-02
9.662233011064386146e-01,1.441529348244260239e-03,1.023524403784853778e-02,2.209992550746832374e-02
9.662184662244786004e-01,1.441559132376809627e-03,1.023550013832586446e-02,2.210447450481847764e-02
9.662136312457367815e-01,1.441588914010737263e-03,1.023575622426119852e-02,2.210902361599106566e-02
9.662087961702217065e-01,1.441618693145807440e-03,1.023601229565267341e-02,2.211357284097962769e-02
9.662039609979419241e-01,1.441648469781784889e-03,1.023626835249842430e-02,2.211812217977769668e-02
9.661991257289059831e-01,1.441678243918434119e-03,1.023652439479658637e-02,2.212267163237880557e-02
9.661942903631225432e-01,1.441708015555519641e-03,1.023678042254529304e-02,2.212722119877649427e-02
9.661894549006000421e-01,1.441737784692805968e-03,1.023703643574267949e-02,2.213177087896429224e-02
9.661846193413471395e-01,1.441767551330057828e-03,1.023729243438688090e-02,2.213632067293573244e-02
9.661797836853723842e-01,1.441797315467039731e-03,1.023754841847603070e-02,2.214087058068434782e-02
9.661749479326843248e-01,1.441827077103516189e-03,1.023780438800826406e-02,2.214542060220367134e-02
9.661701120832916212e-01,1.441856836239251930e-03,1.023806034298171616e-02,2.214997073748722900e-02
9.661652761372027109e-01,1.441886592874011466e-03,1.023831628339452217e-02,2.215452098652855376e-02
9.661604400944262538e-01,1.441916347007559740e-03,1.023857220924481552e-02,2.215907134932117509e-02
9.661556039549707986e-01,1.441946098639661049e-03,1.023882812053073139e-02,2.216362182585861554e-02
9.661507677188448939e-01,1.441975847770080336e-03,1.023908401725040496e-02,2.216817241613440806e-02
9.661459313860571996e-01,1.442005594398582113e-03,1.023933989940197138e-02,2.217272312014207519e-02
9.661410949566161532e-01,1.442035338524931109e-03,1.023959576698356584e-02,2.217727393787514295e-02
9.661362584305304146e-01,1.442065080148892051e-03,1.023985161999332351e-02,2.218182486932713735e-02
9.661314218078085325e-01,1.442094819270229884e-03,1.024010745842937782e-02,2.218637591449157745e-02
9.661265850884591666e-01,1.442124555888709119e-03,1.024036328228986568e-02,2.219092707336198927e-02
9.661217482724908656e-01,1.442154290004094485e-03,1.024061909157292227e-02,2.219547834593189536e-02
9.661169113599121783e-01,1.442184021616150710e-03,1.024087488627668102e-02,2.220002973219481826e-02
9.661120743507316533e-01,1.442213750724642739e-03,1.024113066639927884e-02,2.220458123214427357e-02
9.661072372449578394e-01,1.442243477329335300e-03,1.024138643193885090e-02,2.220913284577378383e-02
9.661024000425993963e-01,1.442273201429993120e-03,1.024164218289353064e-02,2.221368457307686811e-02
9.660975627436648727e-01,1.442302923026381146e-03,1.024189791926145496e-02,2.221823641404704203e-02
9.660927253481629284e-01,1.442332642118264105e-03,1.024215364104076077e-02,2.222278836867782464e-02
9.660878878561021121e-01,1.442362358705406942e-03,1.024240934822958152e-02,2.222734043696273157e-02
9.660830502674909726e-01,1.442392072787574602e-03,1.024266504082605236e-02,2.223189261889527840e-02
9.660782125823380584e-01,1.442421784364531813e-03,1.024292071882831022e-02,2.223644491446897728e-02
9.660733748006520294e-01,1.442451493436043303e-03,1.024317638223449026e-02,2.224099732367734381e-02
9.660685369224414343e-01,1.442481200001874235e-03,1.024343203104272765e-02,2.224554984651389358e-02
9.660636989477148218e-01,1.442510904061789553e-03,1.024368766525115930e-02,2.225010248297213528e-02
9.660588608764808516e-01,1.442540605615553985e-03,1.024394328485792038e-02,2.225465523304558102e-02
9.660540227087480725e-01,1.442570304662932476e-03,1.024419888986114607e-02,2.225920809672773948e-02
9.660491844445251441e-01,1.442600001203690188e-03,1.024445448025897328e-02,2.226376107401212279e-02
9.660443460838206153e-01,1.442629695237591849e-03,1.024471005604953716e-02,2.226831416489223961e-02
9.660395076266430348e-01,1.442659386764402621e-03,1.024496561723097464e-02,2.227286736936159514e-02
9.660346690730009511e-01,1.442689075783887449e-03,1.024522116380141915e-02,2.227742068741369805e-02
9.660298304229031352e-01,1.442718762295811278e-03,1.024547669575900932e-02,2.228197411904205352e-02
9.660249916763580247e-01,1.442748446299939270e-03,1.024573221310188034e-02,2.228652766424017023e-02
9.660201528333742793e-01,1.442778127796036369e-03,1.024598771582816738e-02,2.229108132300154990e-02
9.660153138939604478e-01,1.442807806783867521e-03,1.024624320393600907e-02,2.229563509531969426e-02
9.660104748581251899e-01,1.442837483263197888e-03,1.024649867742353886e-02,2.230018898118811196e-02
9.660056357258770543e-01,1.442867157233792630e-03,1.024675413628889538e-02,2.230474298060030128e-02
9.660007964972247008e-01,1.442896828695416694e-03,1.024700958053021381e-02,2.230929709354976392e-02
9.659959571721766780e-01,1.442926497647835241e-03,1.024726501014562932e-02,2.231385132002999816e-02
9.659911177507415347e-01,1.442956164090813433e-03,1.024752042513327882e-02,2.231840566003450571e-02
9.659862782329279307e-01,1.442985828024116431e-03,1.024777582549129921e-02,2.232296011355678830e-02
9.659814386187444146e-01,1.443015489447509398e-03,1.024803121121782741e-02,2.232751468059034072e-02
9.659765989081996462e-01,1.443045148360757278e-03,1.024828658231100031e-02,2.233206936112866123e-02
9.659717591013022853e-01,1.443074804763625450e-03,1.024854193876895310e-02,2.233662415516524460e-02
9.659669191980607694e-01,1.443104458655879076e-03,1.024879728058982267e-02,2.234117906269358564e-02
9.659620791984838695e-01,1.443134110037283318e-03,1.024905260777174594e-02,2.234573408370718259e-02
9.659572391025801341e-01,1.443163758907603338e-03,1.024930792031285981e-02,2.235028921819952677e-02
9.659523989103581121e-01,1.443193405266604296e-03,1.024956321821130119e-02,2.235484446616410950e-02
9.659475586218264631e-01,1.443223049114051573e-03,1.024981850146520698e-02,2.235939982759442557e-02
9.659427182369937359e-01,1.443252690449710546e-03,1.025007377007271410e-02,2.236395530248396629e-02
9.659378777558685902e-01,1.443282329273346161e-03,1.025032902403195945e-02,2.236851089082621952e-02
9.659330371784596858e-01,1.443311965584724013e-03,1.025058426334107819e-02,2.237306659261467656e-02
9.659281965047755714e-01,1.443341599383609264e-03,1.025083948799820899e-02,2.237762240784282874e-02
9.659233557348247956e-01,1.443371230669767075e-03,1.025109469800148873e-02,2.238217833650416044e-02
9.659185148686160183e-01,1.443400859442963043e-03,1.025134989334905433e-02,2.238673437859215951e-02
9.659136739061578991e-01,1.443430485702962328e-03,1.025160507403904270e-02,2.239129053410031378e-02
9.659088328474589868e-01,1.443460109449530310e-03,1.025186024006959074e-02,2.239584680302210765e-02
9.659039916925279412e-01,1.443489730682432368e-03,1.025211539143883535e-02,2.240040318535102895e-02
9.658991504413733109e-01,1.443519349401433879e-03,1.025237052814491519e-02,2.240495968108055860e-02
9.658943090940037557e-01,1.443548965606300223e-03,1.025262565018596715e-02,2.240951629020417751e-02
9.658894676504279353e-01,1.443578579296796779e-03,1.025288075756012815e-02,2.241407301271537006e-02
9.658846261106543984e-01,1.443608190472688924e-03,1.025313585026553509e-02,2.241862984860762062e-02
9.658797844746918049e-01,1.443637799133742254e-03,1.025339092830032661e-02,2.242318679787440663e-02
9.658749427425487033e-01,1.443667405279722149e-03,1.025364599166263962e-02,2.242774386050920554e-02
9.658701009142337535e-01,1.443697008910393986e-03,1.025390104035061103e-02,2.243230103650550172e-02
9.658652589897556151e-01,1.443726610025523362e-03,1.025415607436237948e-02,2.243685832585676915e-02
9.658604169691228369e-01,1.443756208624875654e-03,1.025441109369608188e-02,2.244141572855648525e-02
9.658555748523440787e-01,1.443785804708216242e-03,1.025466609834985512e-02,2.244597324459812748e-02
9.658507326394280001e-01,1.443815398275310937e-03,1.025492108832183787e-02,2.245053087397517327e-02
9.658458903303831500e-01,1.443844989325925119e-03,1.025517606361016874e-02,2.245508861668109313e-02
9.658410479252181879e-01,1.443874577859824383e-03,1.025543102421298466e-02,2.245964647270936448e-02
9.658362054239416628e-01,1.443904163876774107e-03,1.025568597012842254e-02,2.246420444205345784e-02
9.658313628265623452e-01,1.443933747376540105e-03,1.025594090135462100e-02,2.246876252470684718e-02
9.658265201330887839e-01,1.443963328358887754e-03,1.025619581788971869e-02,2.247332072066300646e-02
9.658216773435295277e-01,1.443992906823582867e-03,1.025645071973185253e-02,2.247787902991540271e-02
9.658168344578933473e-01,1.444022482770390822e-03,1.025670560687916115e-02,2.248243745245750644e-02
9.658119914761887914e-01,1.444052056199077432e-03,1.025696047932978319e-02,2.248699598828278468e-02
9.658071483984244088e-01,1.444081627109408293e-03,1.025721533708185557e-02,2.249155463738470792e-02
9.658023052246089701e-01,1.444111195501148999e-03,1.025747018013351691e-02,2.249611339975674321e-02
9.657974619547510242e-01,1.444140761374065364e-03,1.025772500848290587e-02,2.250067227539235756e-02
9.657926185888592308e-01,1.444170324727922766e-03,1.025797982212816109e-02,2.250523126428501802e-02
9.657877751269422495e-01,1.444199885562487233e-03,1.025823462106741947e-02,2.250979036642818468e-02
9.657829315690086291e-01,1.444229443877524362e-03,1.025848940529881965e-02,2.251434958181532456e-02
9.657780879150671405e-01,1.444258999672799748e-03,1.025874417482050029e-02,2.251890891043990123e-02
9.657732441651263322e-01,1.444288552948079203e-03,1.025899892963060001e-02,2.252346835229537825e-02
9.657684003191947530e-01,1.444318103703128540e-03,1.025925366972725745e-02,2.252802790737521571e-02
9.657635563772811738e-01,1.444347651937713355e-03,1.025950839510861128e-02,2.253258757567287371e-02
9.657587123393941431e-01,1.444377197651599675e-03,1.025976310577280011e-02,2.253714735718181233e-02
9.657538682055423207e-01,1.444406740844553097e-03,1.026001780171796260e-02,2.254170725189548821e-02
9.657490239757343664e-01,1.444436281516339434e-03,1.026027248294223565e-02,2.254626725980736143e-02
9.657441796499789399e-01,1.444465819666724713e-03,1.026052714944375964e-02,2.255082738091089209e-02
9.657393352282845900e-01,1.444495355295474532e-03,1.026078180122067321e-02,2.255538761519953334e-02
9.657344907106600873e-01,1.444524888402354702e-03,1.026103643827111500e-02,2.255994796266674179e-02
9.657296460971139807e-01,1.444554418987131252e-03,1.026129106059322539e-02,2.256450842330597409e-02
9.657248013876549297e-01,1.444583947049569994e-03,1.026154566818514129e-02,2.256906899711068337e-02
9.657199565822915943e-01,1.444613472589436958e-03,1.026180026104500133e-02,2.257362968407432280e-02
9.657151116810325231e-01,1.444642995606497957e-03,1.026205483917094589e-02,2.257819048419034205e-02
9.657102666838864868e-01,1.444672516100518802e-03,1.026230940256111362e-02,2.258275139745219429e-02
9.657054215908620343e-01,1.444702034071265523e-03,1.026256395121364316e-02,2.258731242385333265e-02
9.657005764019679361e-01,1.444731549518503931e-03,1.026281848512667488e-02,2.259187356338720684e-02
9.656957311172127412e-01,1.444761062442000057e-03,1.026307300429834743e-02,2.259643481604726306e-02
9.656908857366051091e-01,1.444790572841519929e-03,1.026332750872679944e-02,2.260099618182695100e-02
9.656860402601536997e-01,1.444820080716829576e-03,1.026358199841016956e-02,2.260555766071971687e-02
9.656811946878670616e-01,1.444849586067694812e-03,1.026383647334659817e-02,2.261011925271901035e-02
9.656763490197539657e-01,1.444879088893881881e-03,1.026409093353422564e-02,2.261468095781827420e-02
9.656715032558230716e-01,1.444908589195156596e-03,1.026434537897119061e-02,2.261924277601095462e-02
9.656666573960829281e-01,1.444938086971285203e-03,1.026459980965563172e-02,2.262380470729049783e-02
9.656618114405423059e-01,1.444967582222033515e-03,1.026485422558568936e-02,2.262836675165034311e-02
9.656569653892097538e-01,1.444997074947167778e-03,1.026510862675950216e-02,2.263292890908393667e-02
9.656521192420939315e-01,1.445026565146454020e-03,1.026536301317521049e-02,2.263749117958471779e-02
9.656472729992036097e-01,1.445056052819658488e-03,1.026561738483095475e-02,2.264205356314612921e-02
9.656424266605473372e-01,1.445085537966546993e-03,1.026587174172487356e-02,2.264661605976161021e-02
9.656375802261337737e-01,1.445115020586886000e-03,1.026612608385510730e-02,2.265117866942460007e-02
9.656327336959715790e-01,1.445144500680441320e-03,1.026638041121979462e-02,2.265574139212853458e-02
9.656278870700694128e-01,1.445173978246979416e-03,1.026663472381707590e-02,2.266030422786685303e-02
9.656230403484359348e-01,1.445203453286266317e-03,1.026688902164509150e-02,2.266486717663299469e-02
9.656181935310798048e-01,1.445232925798068052e-03,1.026714330470198180e-02,2.266943023842039190e-02
9.656133466180096825e-01,1.445262395782151085e-03,1.026739757298588546e-02,2.267399341322248046e-02
9.656084996092342276e-01,1.445291863238281444e-03,1.026765182649494283e-02,2.267855670103269619e-02
9.656036525047622110e-01,1.445321328166225376e-03,1.026790606522729431e-02,2.268312010184447142e-02
9.655988053046021813e-01,1.445350790565749126e-03,1.026816028918108026e-02,2.268768361565123848e-02
9.655939580087627983e-01,1.445380250436618941e-03,1.026841449835444106e-02,2.269224724244642971e-02
9.655891106172527216e-01,1.445409707778601283e-03,1.026866869274551709e-02,2.269681098222347745e-02
9.655842631300806111e-01,1.445439162591462181e-03,1.026892287235244700e-02,2.270137483497580710e-02
9.655794155472551266e-01,1.445468614874968099e-03,1.026917703717337288e-02,2.270593880069685100e-02
9.655745678687849276e-01,1.445498064628885065e-03,1.026943118720643512e-02,2.271050287938003800e-02
9.655697200946787850e-01,1.445527511852979759e-03,1.026968532244977236e-02,2.271506707101879699e-02
9.655648722249452476e-01,1.445556956547018211e-03,1.026993944290152672e-02,2.271963137560655335e-02
9.655600242595929750e-01,1.445586398710767100e-03,1.027019354855983856e-02,2.272419579313673249e-02
9.655551761986307380e-01,1.445615838343992455e-03,1.027044763942284826e-02,2.272876032360275980e-02
9.655503280420670853e-01,1.445645275446460955e-03,1.027070171548869620e-02,2.273332496699805721e-02
9.655454797899107877e-01,1.445674710017938848e-03,1.027095577675552276e-02,2.273788972331605360e-02
9.655406314421705050e-01,1.445704142058192379e-03,1.027120982322146832e-02,2.274245459255016741e-02
9.655357829988548968e-01,1.445733571566988227e-03,1.027146385488467498e-02,2.274701957469382058e-02
9.655309344599726229e-01,1.445762998544092640e-03,1.027171787174328312e-02,2.275158466974043503e-02
9.655260858255323431e-01,1.445792422989272295e-03,1.027197187379543311e-02,2.275614987768343270e-02
9.655212370955427170e-01,1.445821844902293440e-03,1.027222586103926534e-02,2.276071519851623204e-02
9.655163882700124045e-01,1.445851264282922754e-03,1.027247983347292191e-02,2.276528063223224804e-02
9.655115393489501763e-01,1.445880681130926482e-03,1.027273379109454321e-02,2.276984617882490264e-02
9.655066903323645811e-01,1.445910095446071306e-03,1.027298773390227134e-02,2.277441183828761082e-02
9.655018412202643896e-01,1.445939507228123687e-03,1.027324166189424667e-02,2.277897761061379103e-02
9.654969920126582617e-01,1.445968916476850306e-03,1.027349557506860959e-02,2.278354349579685481e-02
9.654921427095548569e-01,1.445998323192017408e-03,1.027374947342350221e-02,2.278810949383021714e-02
9.654872933109628352e-01,1.446027727373391889e-03,1.027400335695706490e-02,2.279267560470729301e-02
9.654824438168908562e-01,1.446057129020739997e-03,1.027425722566743978e-02,2.279724182842149741e-02
9.654775942273476907e-01,1.446086528133828627e-03,1.027451107955276721e-02,2.280180816496623838e-02
9.654727445423419985e-01,1.446115924712424242e-03,1.027476491861118932e-02,2.280637461433492746e-02
9.654678947618824392e-01,1.446145318756293305e-03,1.027501874284084821e-02,2.281094117652097616e-02
