7.643327934732655968e-03,1.144309705156509177e-04,1.926037554054319673e-02,9.729818655542065153e-01
7.643000793918428015e-03,1.143766747614931442e-04,1.925219681020467338e-02,9.729904257211133833e-01
7.642673806017305851e-03,1.143224070800772014e-04,1.924402153387156506e-02,9.729989822530290544e-01
7.642346970952195763e-03,1.142681674549199503e-04,1.923584971010233388e-02,9.730075351514885229e-01
7.642020288646050007e-03,1.142139558695495273e-04,1.922768133745602834e-02,9.730160844180263391e-01
7.641693759021862473e-03,1.141597723075053853e-04,1.921951641449227977e-02,9.730246300541762761e-01
7.641367382002671287e-03,1.141056167523382393e-04,1.921135493977130931e-02,9.730331720614715518e-01
7.641041157511557942e-03,1.140514891876100937e-04,1.920319691185391753e-02,9.730417104414448293e-01
7.640715085471648169e-03,1.139973895968942285e-04,1.919504232930149823e-02,9.730502451956278831e-01
7.640389165806111063e-03,1.139433179637751585e-04,1.918689119067602117e-02,9.730587763255520439e-01
7.640063398438158224e-03,1.138892742718486612e-04,1.917874349454004590e-02,9.730673038327478652e-01
7.639737783291045484e-03,1.138352585047217621e-04,1.917059923945671138e-02,9.730758277187454564e-01
7.639412320288072045e-03,1.137812706460127087e-04,1.916245842398974636e-02,9.730843479850741495e-01
7.639087009352580476e-03,1.137273106793509697e-04,1.915432104670345900e-02,9.730928646332626109e-01
7.638761850407956716e-03,1.136733785883772217e-04,1.914618710616274380e-02,9.731013776648389513e-01
7.638436843377629203e-03,1.136194743567433630e-04,1.913805660093307812e-02,9.731098870813306156e-01
7.638111988185070610e-03,1.135655979681124726e-04,1.912992952958051870e-02,9.731183928842643827e-01
7.637787284753796979e-03,1.135117494061588239e-04,1.912180589067170866e-02,9.731268950751663649e-01
7.637462733007367721e-03,1.134579286545678577e-04,1.911368568277387395e-02,9.731353936555622308e-01
7.637138332869383879e-03,1.134041356970361955e-04,1.910556890445482339e-02,9.731438886269767607e-01
7.636814084263491599e-03,1.133503705172716125e-04,1.909745555428294522e-02,9.731523799909342909e-01
7.636489987113379528e-03,1.132966330989930242e-04,1.908934563082721053e-02,9.731608677489583803e-01
7.636166041342778814e-03,1.132429234259305133e-04,1.908123913265717328e-02,9.731693519025720329e-01
7.635842246875463972e-03,1.131892414818252756e-04,1.907313605834296683e-02,9.731778324532976976e-01
7.635518603635253754e-03,1.131355872504296337e-04,1.906503640645531086e-02,9.731863094026569350e-01
7.635195111546008544e-03,1.130819607155070364e-04,1.905694017556549755e-02,9.731947827521708616e-01
7.634871770531632094e-03,1.130283618608320188e-04,1.904884736424540884e-02,9.732032525033600390e-01
7.634548580516071527e-03,1.129747906701902290e-04,1.904075797106750262e-02,9.732117186577441403e-01
7.634225541423316462e-03,1.129212471273784011e-04,1.903267199460481618e-02,9.732201812168423949e-01
7.633902653177399023e-03,1.128677312162043551e-04,1.902458943343097314e-02,9.732286401821733657e-01
7.633579915702395566e-03,1.128142429204869563e-04,1.901651028612016958e-02,9.732370955552548386e-01
7.633257328922424950e-03,1.127607822240561696e-04,1.900843455124718445e-02,9.732455473376042665e-01
7.632934892761647667e-03,1.127073491107529780e-04,1.900036222738737610e-02,9.732539955307381030e-01
7.632612607144268445e-03,1.126539435644294371e-04,1.899229331311668573e-02,9.732624401361724686e-01
7.632290471994534510e-03,1.126005655689486204e-04,1.898422780701162701e-02,9.732708811554227069e-01
7.631968487236735592e-03,1.125472151081846335e-04,1.897616570764929650e-02,9.732793185900036059e-01
7.631646652795203919e-03,1.124938921660225999e-04,1.896810701360737011e-02,9.732877524414291770e-01
7.631324968594314223e-03,1.124405967263586480e-04,1.896005172346409973e-02,9.732961827112129871e-01
7.631003434558485468e-03,1.123873287730999242e-04,1.895199983579831313e-02,9.733046094008678262e-01
7.630682050612177386e-03,1.123340882901645391e-04,1.894395134918942444e-02,9.733130325119059290e-01
7.630360816679893077e-03,1.122808752614816078e-04,1.893590626221742027e-02,9.733214520458388641e-01
7.630039732686178140e-03,1.122276896709912229e-04,1.892786457346286311e-02,9.733298680041776452e-01
7.629718798555621545e-03,1.121745315026444141e-04,1.891982628150689488e-02,9.733382803884325085e-01
7.629398014212853893e-03,1.121214007404032020e-04,1.891179138493123343e-02,9.733466892001131354e-01
7.629077379582548286e-03,1.120682973682405307e-04,1.890375988231817600e-02,9.733550944407286520e-01
7.628756894589421196e-03,1.120152213701402946e-04,1.889573177225059575e-02,9.733634961117874074e-01
7.628436559158230726e-03,1.119621727300973115e-04,1.888770705331194177e-02,9.733718942147973063e-01
7.628116373213776613e-03,1.119091514321173361e-04,1.887968572408623563e-02,9.733802887512654767e-01
7.627796336680902831e-03,1.118561574602170192e-04,1.887166778315808174e-02,9.733886797226983800e-01
7.627476449484494984e-03,1.118031907984239217e-04,1.886365322911265699e-02,9.733970671306020339e-01
7.627156711549481181e-03,1.117502514307765004e-04,1.885564206053571418e-02,9.734054509764816787e-01
7.626837122800831162e-03,1.116973393413241085e-04,1.884763427601357857e-02,9.734138312618418887e-01
7.626517683163557167e-03,1.116444545141269683e-04,1.883962987413315485e-02,9.734222079881867939e-01
7.626198392562713937e-03,1.115915969332561712e-04,1.883162885348192012e-02,9.734305811570197475e-01
7.625879250923398717e-03,1.115387665827936777e-04,1.882363121264792744e-02,9.734389507698435473e-01
7.625560258170750380e-03,1.114859634468322904e-04,1.881563695021980578e-02,9.734473168281603250e-01
7.625241414229951172e-03,1.114331875094756676e-04,1.880764606478675313e-02,9.734556793334715463e-01
7.624922719026223233e-03,1.113804387548382821e-04,1.879965855493854684e-02,9.734640382872781217e-01
7.624604172484832944e-03,1.113277171670454626e-04,1.879167441926553328e-02,9.734723936910802955e-01
7.624285774531088314e-03,1.112750227302333256e-04,1.878369365635863819e-02,9.734807455463777570e-01
7.623967525090338988e-03,1.112223554285488296e-04,1.877571626480935632e-02,9.734890938546694183e-01
7.623649424087976245e-03,1.111697152461497073e-04,1.876774224320975834e-02,9.734974386174537475e-01
7.623331471449433863e-03,1.111171021672044927e-04,1.875977159015248391e-02,9.735057798362285464e-01
7.623013667100188122e-03,1.110645161758925078e-04,1.875180430423075209e-02,9.735141175124908397e-01
7.622696010965756934e-03,1.110119572564038486e-04,1.874384038403834746e-02,9.735224516477372081e-01
7.622378502971699846e-03,1.109594253929393587e-04,1.873587982816963052e-02,9.735307822434634550e-01
7.622061143043618904e-03,1.109069205697106689e-04,1.872792263521953077e-02,9.735391093011648289e-01
7.621743931107156922e-03,1.108544427709401577e-04,1.871996880378355363e-02,9.735474328223360230e-01
7.621426867088000080e-03,1.108019919808609234e-04,1.871201833245777352e-02,9.735557528084710643e-01
7.621109950911874459e-03,1.107495681837167978e-04,1.870407121983884077e-02,9.735640692610633140e-01
7.620793182504549505e-03,1.106971713637623601e-04,1.869612746452396779e-02,9.735723821816054668e-01
7.620476561791836301e-03,1.106448015052628823e-04,1.868818706511094635e-02,9.735806915715896626e-01
7.620160088699587560e-03,1.105924585924943565e-04,1.868025002019813724e-02,9.735889974325074858e-01
7.619843763153696763e-03,1.105401426097434676e-04,1.867231632838447022e-02,9.735972997658497441e-01
7.619527585080099891e-03,1.104878535413075937e-04,1.866438598826944406e-02,9.736055985731068008e-01
7.619211554404775426e-03,1.104355913714947921e-04,1.865645899845312997e-02,9.736138938557682421e-01
7.618895671053741749e-03,1.103833560846237996e-04,1.864853535753616814e-02,9.736221856153230991e-01
7.618579934953059740e-03,1.103311476650239916e-04,1.864061506411976779e-02,9.736304738532597369e-01
7.618264346028831915e-03,1.102789660970354365e-04,1.863269811680571056e-02,9.736387585710659653e-01
7.617948904207201555e-03,1.102268113650088280e-04,1.862478451419634362e-02,9.736470397702290391e-01
7.617633609414354440e-03,1.101746834533054984e-04,1.861687425489458314e-02,9.736553174522353249e-01
7.617318461576517985e-03,1.101225823462974324e-04,1.860896733750391774e-02,9.736635916185708561e-01
7.617003460619960371e-03,1.100705080283671990e-04,1.860106376062840502e-02,9.736718622707208892e-01
7.616688606470991413e-03,1.100184604839080197e-04,1.859316352287266466e-02,9.736801294101700144e-01
7.616373899055962557e-03,1.099664396973237004e-04,1.858526662284188877e-02,9.736883930384023778e-01
7.616059338301266884e-03,1.099144456530286453e-04,1.857737305914183845e-02,9.736966531569014593e-01
7.615744924133337375e-03,1.098624783354478429e-04,1.856948283037884034e-02,9.737049097671499620e-01
7.615430656478650376e-03,1.098105377290168797e-04,1.856159593515979006e-02,9.737131628706301445e-01
7.615116535263722133e-03,1.097586238181818999e-04,1.855371237209214874e-02,9.737214124688235994e-01
7.614802560415110527e-03,1.097067365873996184e-04,1.854583213978394651e-02,9.737296585632111423e-01
7.614488731859415070e-03,1.096548760211372943e-04,1.853795523684377902e-02,9.737379011552732555e-01
7.614175049523276041e-03,1.096030421038727437e-04,1.853008166188080744e-02,9.737461402464896443e-01
7.613861513333374485e-03,1.095512348200943268e-04,1.852221141350476191e-02,9.737543758383393477e-01
7.613548123216433948e-03,1.094994541543009206e-04,1.851434449032593813e-02,9.737626079323009609e-01
7.613234879099218741e-03,1.094477000910019189e-04,1.850648089095519727e-02,9.737708365298521906e-01
7.612921780908533075e-03,1.093959726147172590e-04,1.849862061400396607e-02,9.737790616324704107e-01
7.612608828571223660e-03,1.093442717099773413e-04,1.849076365808423675e-02,9.737872832416322177e-01
7.612296022014177974e-03,1.092925973613230960e-04,1.848291002180856707e-02,9.737955013588135422e-01
7.611983361164324259e-03,1.092409495533059298e-04,1.847505970379008031e-02,9.738037159854898706e-01
7.611670845948631525e-03,1.091893282704877252e-04,1.846721270264246179e-02,9.738119271231360230e-01
7.611358476294110414e-03,1.091377334974408410e-04,1.845936901697996582e-02,9.738201347732260427e-01
7.611046252127811468e-03,1.090861652187481121e-04,1.845152864541741225e-02,9.738283389372336396e-01
7.610734173376827727e-03,1.090346234190028087e-04,1.844369158657017949e-02,9.738365396166316357e-01
7.610422239968292132e-03,1.089831080828086501e-04,1.843585783905421147e-02,9.738447368128922976e-01
7.610110451829378390e-03,1.089316191947798046e-04,1.842802740148601764e-02,9.738529305274874481e-01
7.609798808887300973e-03,1.088801567395408624e-04,1.842020027248267300e-02,9.738611207618881327e-01
7.609487311069316855e-03,1.088287207017268491e-04,1.841237645066181108e-02,9.738693075175648417e-01
7.609175958302721171e-03,1.087773110659831852e-04,1.840455593464163445e-02,9.738774907959873994e-01
7.608864750514852428e-03,1.087259278169657128e-04,1.839673872304090421e-02,9.738856705986249640e-01
7.608553687633087294e-03,1.086745709393406692e-04,1.838892481447894356e-02,9.738938469269463605e-01
7.608242769584845806e-03,1.086232404177846727e-04,1.838111420757564118e-02,9.739020197824194147e-01
7.607931996297586166e-03,1.085719362369847227e-04,1.837330690095144436e-02,9.739101891665116195e-01
7.607621367698809076e-03,1.085206583816382002e-04,1.836550289322736590e-02,9.739183550806898015e-01
7.607310883716056002e-03,1.084694068364528536e-04,1.835770218302498064e-02,9.739265175264201213e-01
7.607000544276907444e-03,1.084181815861467719e-04,1.834990476896642547e-02,9.739346765051681842e-01
7.606690349308985535e-03,1.083669826154484120e-04,1.834211064967439589e-02,9.739428320183988186e-01
7.606380298739952306e-03,1.083158099090965576e-04,1.833431982377214595e-02,9.739509840675764085e-01
7.606070392497511420e-03,1.082646634518403194e-04,1.832653228988349869e-02,9.739591326541647831e-01
7.605760630509406442e-03,1.082135432284391489e-04,1.831874804663283576e-02,9.739672777796269942e-01
7.605451012703421700e-03,1.081624492236627974e-04,1.831096709264509390e-02,9.739754194454255387e-01
7.605141539007380554e-03,1.081113814222913296e-04,1.830318942654577535e-02,9.739835576530222472e-01
7.604832209349148865e-03,1.080603398091151238e-04,1.829541504696094098e-02,9.739916924038785062e-01
7.604523023656632394e-03,1.080093243689348310e-04,1.828764395251721020e-02,9.739998236994549252e-01
7.604213981857775931e-03,1.079583350865613887e-04,1.827987614184176449e-02,9.740079515412115585e-01
7.603905083880565900e-03,1.079073719468160071e-04,1.827211161356234390e-02,9.740160759306079052e-01
7.603596329653028625e-03,1.078564349345301692e-04,1.826435036630725053e-02,9.740241968691027985e-01
7.603287719103231194e-03,1.078055240345456310e-04,1.825659239870534162e-02,9.740323143581545162e-01
7.602979252159280596e-03,1.077546392317143669e-04,1.824883770938603295e-02,9.740404283992205592e-01
7.602670928749323716e-03,1.077037805108986107e-04,1.824108629697929890e-02,9.740485389937580951e-01
7.602362748801548206e-03,1.076529478569708418e-04,1.823333816011567937e-02,9.740566461432234036e-01
7.602054712244182486e-03,1.076021412548137446e-04,1.822559329742626244e-02,9.740647498490723200e-01
7.601746819005493136e-03,1.075513606893202496e-04,1.821785170754270169e-02,9.740728501127600136e-01
7.601439069013789240e-03,1.075006061453934647e-04,1.821011338909720237e-02,9.740809469357410988e-01
7.601131462197418046e-03,1.074498776079467168e-04,1.820237834072253175e-02,9.740890403194696345e-01
7.600823998484768432e-03,1.073991750619035377e-04,1.819464656105201569e-02,9.740971302653987918e-01
7.600516677804268310e-03,1.073484984921976236e-04,1.818691804871953172e-02,9.741052167749815194e-01
7.600209500084385492e-03,1.072978478837728622e-04,1.817919280235951937e-02,9.741132998496698780e-01
7.599902465253629419e-03,1.072472232215833057e-04,1.817147082060697333e-02,9.741213794909153734e-01
7.599595573240547700e-03,1.071966244905931705e-04,1.816375210209744337e-02,9.741294557001689558e-01
7.599288823973728707e-03,1.071460516757768376e-04,1.815603664546703438e-02,9.741375284788810207e-01
7.598982217381800713e-03,1.070955047621188115e-04,1.814832444935241332e-02,9.741455978285011863e-01
7.598675753393431889e-03,1.070449837346137614e-04,1.814061551239079875e-02,9.741536637504786267e-01
7.598369431937330304e-03,1.069944885782664665e-04,1.813290983321996439e-02,9.741617262462619609e-01
7.598063252942243925e-03,1.069440192780918297e-04,1.812520741047823902e-02,9.741697853172989197e-01
7.597757216336960620e-03,1.068935758191148777e-04,1.811750824280451005e-02,9.741778409650369008e-01
7.597451322050307286e-03,1.068431581863707474e-04,1.810981232883821651e-02,9.741858931909226360e-01
7.597145570011152454e-03,1.067927663649046588e-04,1.810211966721935253e-02,9.741939419964020797e-01
7.596839960148401953e-03,1.067424003397719285e-04,1.809443025658847085e-02,9.742019873829208532e-01
7.596534492391003243e-03,1.066920600960379560e-04,1.808674409558667581e-02,9.742100293519238008e-01
7.596229166667942817e-03,1.066417456187782108e-04,1.807906118285562344e-02,9.742180679048552117e-01
7.595923982908247066e-03,1.065914568930782449e-04,1.807138151703752832e-02,9.742261030431587088e-01
7.595618941040981412e-03,1.065411939040336532e-04,1.806370509677515668e-02,9.742341347682773600e-01
7.595314040995251176e-03,1.064909566367500864e-04,1.805603192071182639e-02,9.742421630816536782e-01
7.595009282700202445e-03,1.064407450763432374e-04,1.804836198749141044e-02,9.742501879847295099e-01
7.594704666085019470e-03,1.063905592079388284e-04,1.804069529575833691e-02,9.742582094789461467e-01
7.594400191078925534e-03,1.063403990166726236e-04,1.803303184415758209e-02,9.742662275657442139e-01
7.594095857611185552e-03,1.062902644876903893e-04,1.802537163133467735e-02,9.742742422465638930e-01
7.593791665611102602e-03,1.062401556061479070e-04,1.801771465593570917e-02,9.742822535228444769e-01
7.593487615008018797e-03,1.061900723572109734e-04,1.801006091660731223e-02,9.742902613960249258e-01
7.593183705731317013e-03,1.061400147260553736e-04,1.800241041199667630e-02,9.742982658675434227e-01
7.592879937710418289e-03,1.060899826978668807e-04,1.799476314075154279e-02,9.743062669388375951e-01
7.592576310874784434e-03,1.060399762578412427e-04,1.798711910152020130e-02,9.743142646113446270e-01
7.592272825153915418e-03,1.059899953911841821e-04,1.797947829295149652e-02,9.743222588865008138e-01
7.591969480477351109e-03,1.059400400831113961e-04,1.797184071369482133e-02,9.743302497657421180e-01
7.591666276774670409e-03,1.058901103188485159e-04,1.796420636240012372e-02,9.743382372505037248e-01
7.591363213975491249e-03,1.058402060836311474e-04,1.795657523771789638e-02,9.743462213422203755e-01
7.591060292009472327e-03,1.057903273627048033e-04,1.794894733829919056e-02,9.743542020423260341e-01
7.590757510806309637e-03,1.057404741413249711e-04,1.794132266279559879e-02,9.743621793522542207e-01
7.590454870295739939e-03,1.056906464047570316e-04,1.793370120985927213e-02,9.743701532734376780e-01
7.590152370407538159e-03,1.056408441382762994e-04,1.792608297814290638e-02,9.743781238073087048e-01
7.589850011071519117e-03,1.055910673271679827e-04,1.791846796629974897e-02,9.743860909552990446e-01
7.589547792217535803e-03,1.055413159567272102e-04,1.791085617298359550e-02,9.743940547188396639e-01
7.589245713775481968e-03,1.054915900122589900e-04,1.790324759684879322e-02,9.744020150993609741e-01
7.588943775675288661e-03,1.054418894790782240e-04,1.789564223655023406e-02,9.744099720982929425e-01
7.588641977846926831e-03,1.053922143425096937e-04,1.788804009074336510e-02,9.744179257170647590e-01
7.588340320220406457e-03,1.053425645878880467e-04,1.788044115808417808e-02,9.744258759571050588e-01
7.588038802725777417e-03,1.052929402005577971e-04,1.787284543722921296e-02,9.744338228198420326e-01
7.587737425293126885e-03,1.052433411658733114e-04,1.786525292683555782e-02,9.744417663067029833e-01
7.587436187852581934e-03,1.051937674691987956e-04,1.785766362556084896e-02,9.744497064191148805e-01
7.587135090334308669e-03,1.051442190959083080e-04,1.785007753206327430e-02,9.744576431585040277e-01
7.586834132668511359e-03,1.050946960313857328e-04,1.784249464500156646e-02,9.744655765262960623e-01
7.586533314785434169e-03,1.050451982610247931e-04,1.783491496303500276e-02,9.744735065239160665e-01
7.586232636615360299e-03,1.049957257702289972e-04,1.782733848482341218e-02,9.744814331527885676e-01
7.585932098088610243e-03,1.049462785444116921e-04,1.781976520902716840e-02,9.744893564143374265e-01
7.585631699135544394e-03,1.048968565689960102e-04,1.781219513430719326e-02,9.744972763099858382e-01
7.585331439686562177e-03,1.048474598294148820e-04,1.780462825932495330e-02,9.745051928411566644e-01
7.585031319672101181e-03,1.047980883111110367e-04,1.779706458274246325e-02,9.745131060092718789e-01
7.584731339022638026e-03,1.047487419995369478e-04,1.778950410322228254e-02,9.745210158157531222e-01
7.584431497668688363e-03,1.046994208801549006e-04,1.778194681942751529e-02,9.745289222620212577e-01
7.584131795540806006e-03,1.046501249384369114e-04,1.777439273002181380e-02,9.745368253494965938e-01
7.583832232569582936e-03,1.046008541598647675e-04,1.776684183366937508e-02,9.745447250795987726e-01
7.583532808685651896e-03,1.045516085299299873e-04,1.775929412903494431e-02,9.745526214537471033e-01
7.583233523819681195e-03,1.045023880341338604e-04,1.775174961478380789e-02,9.745605144733600067e-01
7.582934377902380771e-03,1.044531926579873800e-04,1.774420828958179694e-02,9.745684041398554598e-01
7.582635370864496994e-03,1.044040223870112700e-04,1.773667015209528727e-02,9.745762904546508842e-01
7.582336502636815266e-03,1.043548772067359715e-04,1.772913520099120288e-02,9.745841734191629246e-01
7.582037773150160885e-03,1.043057571027016428e-04,1.772160343493700552e-02,9.745920530348077815e-01
7.581739182335395580e-03,1.042566620604581457e-04,1.771407485260070858e-02,9.745999293030011001e-01
7.581440730123420110e-03,1.042075920655650322e-04,1.770654945265086669e-02,9.746078022251578599e-01
7.581142416445175135e-03,1.041585471035915306e-04,1.769902723375657225e-02,9.746156718026923738e-01
7.580844241231637741e-03,1.041095271601165595e-04,1.769150819458746929e-02,9.746235380370185108e-01
7.580546204413824915e-03,1.040605322207287004e-04,1.768399233381374308e-02,9.746314009295494740e-01
7.580248305922791807e-03,1.040115622710262110e-04,1.767647965010611666e-02,9.746392604816978000e-01
7.579950545689630864e-03,1.039626172966169989e-04,1.766897014213586123e-02,9.746471166948755815e-01
7.579652923645473564e-03,1.039136972831186206e-04,1.766146380857478923e-02,9.746549695704943561e-01
7.579355439721490416e-03,1.038648022161582689e-04,1.765396064809525434e-02,9.746628191099648841e-01
7.579058093848888358e-03,1.038159320813727857e-04,1.764646065937015493e-02,9.746706653146973709e-01
7.578760885958914228e-03,1.037670868644086216e-04,1.763896384107292714e-02,9.746785081861015776e-01
7.578463815982853027e-03,1.037182665509218498e-04,1.763147019187755529e-02,9.746863477255864883e-01
7.578166883852027053e-03,1.036694711265781656e-04,1.762397971045855799e-02,9.746941839345606429e-01
7.577870089497796766e-03,1.036207005770528594e-04,1.761649239549099855e-02,9.747020168144319152e-01
7.577573432851561659e-03,1.035719548880308034e-04,1.760900824565048151e-02,9.747098463666077350e-01
7.577276913844759390e-03,1.035232340452064921e-04,1.760152725961315265e-02,9.747176725924946439e-01
7.576980532408864911e-03,1.034745380342839743e-04,1.759404943605569899e-02,9.747254954934989613e-01
7.576684288475391341e-03,1.034258668409768808e-04,1.758657477365534530e-02,9.747333150710261185e-01
7.576388181975889959e-03,1.033772204510084101e-04,1.757910327108985760e-02,9.747411313264811028e-01
7.576092212841950210e-03,1.033285988501113156e-04,1.757163492703754312e-02,9.747489442612682353e-01
7.575796381005199705e-03,1.032800020240279049e-04,1.756416974017725036e-02,9.747567538767913931e-01
7.575500686397304215e-03,1.032314299585100268e-04,1.755670770918836207e-02,9.747645601744536759e-01
7.575205128949966810e-03,1.031828826393190710e-04,1.754924883275080574e-02,9.747723631556577395e-01
7.574909708594928723e-03,1.031343600522259410e-04,1.754179310954504661e-02,9.747801628218055736e-01
7.574614425263969351e-03,1.030858621830110951e-04,1.753434053825209116e-02,9.747879591742987238e-01
7.574319278888906257e-03,1.030373890174644645e-04,1.752689111755347667e-02,9.747957522145379583e-01
7.574024269401593429e-03,1.029889405413855215e-04,1.751944484613128863e-02,9.748035419439234905e-01
7.573729396733924757e-03,1.029405167405832118e-04,1.751200172266814681e-02,9.748113283638550897e-01
7.573434660817829692e-03,1.028921176008759945e-04,1.750456174584720873e-02,9.748191114757318587e-01
7.573140061585277583e-03,1.028437431080918025e-04,1.749712491435216968e-02,9.748268912809522346e-01
7.572845598968274208e-03,1.027953932480680415e-04,1.748969122686726274e-02,9.748346677809142102e-01
7.572551272898863511e-03,1.027470680066515770e-04,1.748226068207725872e-02,9.748424409770150012e-01
7.572257083309127598e-03,1.026987673696987748e-04,1.747483327866746969e-02,9.748502108706514901e-01
7.571963030131185005e-03,1.026504913230754198e-04,1.746740901532373852e-02,9.748579774632197825e-01
7.571669113297193297e-03,1.026022398526567429e-04,1.745998789073244933e-02,9.748657407561154287e-01
7.571375332739347340e-03,1.025540129443274482e-04,1.745256990358052054e-02,9.748735007507335348e-01
7.571081688389878425e-03,1.025058105839816454e-04,1.744515505255541180e-02,9.748812574484684301e-01
7.570788180181056877e-03,1.024576327575228767e-04,1.743774333634511009e-02,9.748890108507139995e-01
7.570494808045190316e-03,1.024094794508640895e-04,1.743033475363814713e-02,9.748967609588634620e-01
7.570201571914623659e-03,1.023613506499276642e-04,1.742292930312358892e-02,9.749045077743094811e-01
7.569908471721739120e-03,1.023132463406453864e-04,1.741552698349103229e-02,9.749122512984441657e-01
7.569615507398957076e-03,1.022651665089584065e-04,1.740812779343061528e-02,9.749199915326590693e-01
7.569322678878735201e-03,1.022171111408172938e-04,1.740073173163301026e-02,9.749277284783450792e-01
7.569029986093567600e-03,1.021690802221819828e-04,1.739333879678942041e-02,9.749354621368924168e-01
7.568737428975987405e-03,1.021210737390217859e-04,1.738594898759158666e-02,9.749431925096909701e-01
7.568445007458563314e-03,1.020730916773153804e-04,1.737856230273178773e-02,9.749509195981298504e-01
7.568152721473903922e-03,1.020251340230508087e-04,1.737117874090282968e-02,9.749586434035977245e-01
7.567860570954652519e-03,1.019772007622254641e-04,1.736379830079805980e-02,9.749663639274825933e-01
7.567568555833491424e-03,1.019292918808460913e-04,1.735642098111135623e-02,9.749740811711717914e-01
7.567276676043139388e-03,1.018814073649287590e-04,1.734904678053713137e-02,9.749817951360523205e-01
7.566984931516352458e-03,1.018335472004988602e-04,1.734167569777033194e-02,9.749895058235102940e-01
7.566693322185924844e-03,1.017857113735911391e-04,1.733430773150643547e-02,9.749972132349314924e-01
7.566401847984688053e-03,1.017378998702496234e-04,1.732694288044145728e-02,9.750049173717010298e-01
7.566110508845509154e-03,1.016901126765276783e-04,1.731958114327194001e-02,9.750126182352034654e-01
7.565819304701293380e-03,1.016423497784879528e-04,1.731222251869496409e-02,9.750203158268226922e-01
7.565528235484984126e-03,1.015946111622023792e-04,1.730486700540814077e-02,9.750280101479421591e-01
7.565237301129560353e-03,1.015468968137522138e-04,1.729751460210961211e-02,9.750357011999445378e-01
7.564946501568039182e-03,1.014992067192279561e-04,1.729016530749805450e-02,9.750433889842121671e-01
7.564655836733473297e-03,1.014515408647294022e-04,1.728281912027267511e-02,9.750510735021266084e-01
7.564365306558954415e-03,1.014038992363655914e-04,1.727547603913321544e-02,9.750587547550689793e-01
7.564074910977610679e-03,1.013562818202548327e-04,1.726813606277994434e-02,9.750664327444197310e-01
7.563784649922606663e-03,1.013086886025246915e-04,1.726079918991366494e-02,9.750741074715587597e-01
7.563494523327144239e-03,1.012611195693119762e-04,1.725346541923571120e-02,9.750817789378654066e-01
7.563204531124462573e-03,1.012135747067627241e-04,1.724613474944794791e-02,9.750894471447183465e-01
7.562914673247837262e-03,1.011660540010322023e-04,1.723880717925277070e-02,9.750971120934959213e-01
7.562624949630581198e-03,1.011185574382848931e-04,1.723148270735310600e-02,9.751047737855755848e-01
7.562335360206043702e-03,1.010710850046945083e-04,1.722416133245241107e-02,9.751124322223344576e-01
7.562045904907612262e-03,1.010236366864439620e-04,1.721684305325467054e-02,9.751200874051488832e-01
7.561756583668709057e-03,1.009762124697253702e-04,1.720952786846439986e-02,9.751277393353947609e-01
7.561467396422795299e-03,1.009288123407400378e-04,1.720221577678664876e-02,9.751353880144474351e-01
7.561178343103367762e-03,1.008814362856984580e-04,1.719490677692699088e-02,9.751430334436815839e-01
7.560889423643960515e-03,1.008340842908203128e-04,1.718760086759153066e-02,9.751506756244713303e-01
7.560600637978144058e-03,1.007867563423344321e-04,1.718029804748690340e-02,9.751583145581902423e-01
7.560311986039525319e-03,1.007394524264788345e-04,1.717299831532027171e-02,9.751659502462113327e-01
7.560023467761748522e-03,1.006921725295006865e-04,1.716570166979932907e-02,9.751735826899070592e-01
7.559735083078494323e-03,1.006449166376563025e-04,1.715840810963229282e-02,9.751812118906492133e-01
7.559446831923480672e-03,1.005976847372111449e-04,1.715111763352791460e-02,9.751888378498090315e-01
7.559158714230461082e-03,1.005504768144398241e-04,1.714383024019546994e-02,9.751964605687573062e-01
7.558870729933226361e-03,1.005032928556260442e-04,1.713654592834476520e-02,9.752040800488640526e-01
7.558582878965604615e-03,1.004561328470626708e-04,1.712926469668613061e-02,9.752116962914988418e-01
7.558295161261458645e-03,1.004089967750516633e-04,1.712198654393042724e-02,9.752193092980306899e-01
7.558007576754689413e-03,1.003618846259041018e-04,1.711471146878904004e-02,9.752269190698279466e-01
7.557720125379233447e-03,1.003147963859401468e-04,1.710743946997388826e-02,9.752345256082585179e-01
7.557432807069064569e-03,1.002677320414890796e-04,1.710017054619740809e-02,9.752421289146896433e-01
7.557145621758193030e-03,1.002206915788892479e-04,1.709290469617257002e-02,9.752497289904880073e-01
7.556858569380664643e-03,1.001736749844880800e-04,1.708564191861286843e-02,9.752573258370196285e-01
7.556571649870562520e-03,1.001266822446420976e-04,1.707838221223232159e-02,9.752649194556500811e-01
7.556284863162005330e-03,1.000797133457168622e-04,1.707112557574547856e-02,9.752725098477443844e-01
7.555998209189149044e-03,1.000327682740870152e-04,1.706387200786741234e-02,9.752800970146668913e-01
7.555711687886186058e-03,9.998584701613623784e-05,1.705662150731371979e-02,9.752876809577815109e-01
7.555425299187344332e-03,9.993894955825725066e-05,1.704937407280052164e-02,9.752952616784513751e-01
7.555139043026889122e-03,9.989207588685182742e-05,1.704212970304446947e-02,9.753028391780392825e-01
7.554852919339120378e-03,9.984522598833076783e-05,1.703488839676273875e-02,9.753104134579072548e-01
7.554566928058376214e-03,9.979839984911388401e-05,1.702765015267302881e-02,9.753179845194169806e-01
